framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,Naive,syr2k,4,MEDIUM,0.4995898933722768,0.016662333333333335,0.008324333333333335,c
exo,Naive,syr2k,5,MEDIUM,20.53700657894737,0.00040533333333333334,0.008324333333333335,c
exo,standard,syr2k,1,MEDIUM,0.8839687090722453,0.009417,0.008324333333333335,c
exo,standard,syr2k,2,MEDIUM,0.8868252840909092,0.009386666666666666,0.008324333333333335,c
exo,standard,syr2k,3,MEDIUM,0.8840312931431202,0.009416333333333334,0.008324333333333335,c
exo,standard,syr2k,4,MEDIUM,0.8844383057090243,0.009411999999999998,0.008324333333333335,c
exo,standard,syr2k,5,MEDIUM,0.8853789973764448,0.009402,0.008324333333333335,c
halide,ChooseHints,syr2k,1,MEDIUM,4.774952198852772,0.0017433333333333335,0.008324333333333335,c
halide,FromPlan,syr2k,1,MEDIUM,1.927970354358064,0.004317666666666667,0.008324333333333335,c
halide,FromPlan,syr2k,2,MEDIUM,1.8786579402693149,0.004431,0.008324333333333335,c
halide,Naive,syr2k,2,MEDIUM,4.4231314204746734,0.001882,0.008324333333333335,c
halide,Naive,syr2k,4,MEDIUM,4.089241853610612,0.0020356666666666665,0.008324333333333335,c
halide,standard,syr2k,2,MEDIUM,1.1377739304751926,0.0073163333333333335,0.008324333333333335,c
halide,standard,syr2k,3,MEDIUM,1.1473398878985577,0.007255333333333333,0.008324333333333335,c
halide,standard,syr2k,4,MEDIUM,1.165328978068129,0.007143333333333332,0.008324333333333335,c
halide,standard,syr2k,5,MEDIUM,1.1674536019821422,0.007130333333333333,0.008324333333333335,c
noarr,AllHints,syr2k,1,MEDIUM,1.4544554455445546,0.005723333333333334,0.008324333333333335,c
noarr,AllHints,syr2k,2,MEDIUM,1.4581922223519796,0.005708666666666667,0.008324333333333335,c
noarr,AllHints,syr2k,3,MEDIUM,1.450822053099402,0.005737666666666666,0.008324333333333335,c
noarr,AllHints,syr2k,4,MEDIUM,0.8131878866818627,0.010236666666666666,0.008324333333333335,c
noarr,AllHints,syr2k,5,MEDIUM,0.813426272759845,0.010233666666666667,0.008324333333333335,c
noarr,ChooseHints,syr2k,1,MEDIUM,1.459897112124401,0.005702,0.008324333333333335,c
noarr,ChooseHints,syr2k,2,MEDIUM,0.81509889679483,0.010212666666666667,0.008324333333333335,c
noarr,ChooseHints,syr2k,3,MEDIUM,1.3826265086922822,0.006020666666666667,0.008324333333333335,c
noarr,ChooseHints,syr2k,4,MEDIUM,1.3166552433173409,0.0063223333333333335,0.008324333333333335,c
noarr,ChooseHints,syr2k,5,MEDIUM,1.3980294463416003,0.005954333333333333,0.008324333333333335,c
noarr,FromPlan,syr2k,1,MEDIUM,0.7854873714339635,0.010597666666666667,0.008324333333333335,c
noarr,FromPlan,syr2k,2,MEDIUM,2.7640287769784178,0.0030116666666666664,0.008324333333333335,c
noarr,FromPlan,syr2k,4,MEDIUM,0.9209012464046022,0.009039333333333333,0.008324333333333335,c
noarr,FromPlan,syr2k,5,MEDIUM,0.809392623322746,0.010284666666666666,0.008324333333333335,c
noarr,Naive,syr2k,1,MEDIUM,0.8216424294268607,0.010131333333333332,0.008324333333333335,c
noarr,Naive,syr2k,2,MEDIUM,2.732275711159738,0.0030466666666666663,0.008324333333333335,c
noarr,Naive,syr2k,3,MEDIUM,0.814115729421353,0.010225,0.008324333333333335,c
noarr,Naive,syr2k,4,MEDIUM,0.8137708550573516,0.010229333333333333,0.008324333333333335,c
noarr,Naive,syr2k,5,MEDIUM,0.8175003273536731,0.010182666666666666,0.008324333333333335,c
noarr,standard,syr2k,1,MEDIUM,0.7757517395626244,0.010730666666666666,0.008324333333333335,c
noarr,standard,syr2k,2,MEDIUM,1.115812519547831,0.007460333333333333,0.008324333333333335,c
noarr,standard,syr2k,3,MEDIUM,1.136996904024768,0.007321333333333333,0.008324333333333335,c
noarr,standard,syr2k,5,MEDIUM,1.1323569420513286,0.007351333333333334,0.008324333333333335,c
c,AllHints,syrk,1,MEDIUM,17.11764705882353,0.000204,0.003492,c
c,AllHints,syrk,2,MEDIUM,11.264516129032257,0.00031,0.003492,c
c,AllHints,syrk,3,MEDIUM,13.379310344827585,0.000261,0.003492,c
c,AllHints,syrk,4,MEDIUM,11.300970873786408,0.000309,0.003492,c
c,AllHints,syrk,5,MEDIUM,17.459999999999997,0.0002,0.003492,c
c,ChooseHints,syrk,1,MEDIUM,16.655007949125594,0.00020966666666666668,0.003492,c
c,ChooseHints,syrk,2,MEDIUM,11.449180327868852,0.000305,0.003492,c
c,ChooseHints,syrk,3,MEDIUM,11.486842105263158,0.000304,0.003492,c
c,ChooseHints,syrk,4,MEDIUM,15.271137026239067,0.00022866666666666665,0.003492,c
c,ChooseHints,syrk,5,MEDIUM,10.981132075471699,0.000318,0.003492,c
c,FromPlan,syrk,1,MEDIUM,1.6915872759567252,0.0020643333333333334,0.003492,c
c,FromPlan,syrk,2,MEDIUM,1.634066448291998,0.002137,0.003492,c
c,FromPlan,syrk,3,MEDIUM,1.5736818386660658,0.002219,0.003492,c
c,FromPlan,syrk,4,MEDIUM,0.46064550171488877,0.007580666666666666,0.003492,c
c,FromPlan,syrk,5,MEDIUM,0.45384048867131654,0.007694333333333333,0.003492,c
c,Naive,syrk,1,MEDIUM,11.21627408993576,0.00031133333333333333,0.003492,c
c,Naive,syrk,2,MEDIUM,0.3923448559979027,0.008900333333333333,0.003492,c
c,Naive,syrk,3,MEDIUM,0.4549046853966737,0.007676333333333334,0.003492,c
c,Naive,syrk,4,MEDIUM,0.5477933486718259,0.006374666666666667,0.003492,c
c,Naive,syrk,5,MEDIUM,1.0093457943925235,0.0034596666666666664,0.003492,c
c,standard,syrk,1,MEDIUM,1.0,0.003492,0.003492,c
exo,AllHints,syrk,1,MEDIUM,16.067484662576685,0.00021733333333333335,0.003492,c
exo,AllHints,syrk,2,MEDIUM,16.761599999999998,0.00020833333333333335,0.003492,c
exo,AllHints,syrk,3,MEDIUM,8.517073170731708,0.00041,0.003492,c
exo,AllHints,syrk,4,MEDIUM,9.727019498607243,0.000359,0.003492,c
exo,ChooseHints,syrk,1,MEDIUM,5.282904689863842,0.000661,0.003492,c
exo,ChooseHints,syrk,2,MEDIUM,4.556763810352328,0.0007663333333333333,0.003492,c
exo,ChooseHints,syrk,4,MEDIUM,16.420062695924763,0.00021266666666666667,0.003492,c
exo,ChooseHints,syrk,5,MEDIUM,3.2554381603480413,0.0010726666666666669,0.003492,c
exo,FromPlan,syrk,2,MEDIUM,1.632538569424965,0.002139,0.003492,c
exo,Naive,syrk,1,MEDIUM,8.146189735614307,0.00042866666666666666,0.003492,c
exo,Naive,syrk,2,MEDIUM,13.127819548872179,0.000266,0.003492,c
exo,Naive,syrk,4,MEDIUM,16.420062695924763,0.00021266666666666667,0.003492,c
exo,Naive,syrk,5,MEDIUM,0.7701808557565064,0.004534,0.003492,c
exo,standard,syrk,1,MEDIUM,0.8567923448106649,0.004075666666666667,0.003492,c
exo,standard,syrk,2,MEDIUM,0.8572831423895253,0.004073333333333333,0.003492,c
exo,standard,syrk,3,MEDIUM,0.8572831423895253,0.004073333333333333,0.003492,c
exo,standard,syrk,4,MEDIUM,0.8541377904606603,0.004088333333333334,0.003492,c
exo,standard,syrk,5,MEDIUM,0.8581258191349933,0.004069333333333334,0.003492,c
halide,AllHints,syrk,2,MEDIUM,1.7241606319947334,0.0020253333333333334,0.003492,c
halide,AllHints,syrk,3,MEDIUM,2.1019261637239164,0.0016613333333333335,0.003492,c
halide,AllHints,syrk,4,MEDIUM,1.4313430796556905,0.002439666666666667,0.003492,c
halide,ChooseHints,syrk,1,MEDIUM,0.9500317402738732,0.003675666666666667,0.003492,c
halide,ChooseHints,syrk,3,MEDIUM,2.2813588850174216,0.0015306666666666665,0.003492,c
halide,ChooseHints,syrk,4,MEDIUM,1.9141238808697238,0.0018243333333333334,0.003492,c
halide,FromPlan,syrk,3,MEDIUM,1.6425211665098778,0.002126,0.003492,c
halide,FromPlan,syrk,5,MEDIUM,3.016412323639505,0.0011576666666666667,0.003492,c
halide,Naive,syrk,1,MEDIUM,1.8879077311227246,0.0018496666666666668,0.003492,c
halide,Naive,syrk,2,MEDIUM,2.254842875591907,0.0015486666666666667,0.003492,c
halide,Naive,syrk,5,MEDIUM,1.5019354838709675,0.0023250000000000002,0.003492,c
halide,standard,syrk,1,MEDIUM,0.6459489456159822,0.005406,0.003492,c
halide,standard,syrk,2,MEDIUM,0.6468663167644334,0.005398333333333334,0.003492,c
halide,standard,syrk,3,MEDIUM,0.6461481527169556,0.005404333333333333,0.003492,c
halide,standard,syrk,4,MEDIUM,0.6457100591715975,0.0054080000000000005,0.003492,c
halide,standard,syrk,5,MEDIUM,0.37831786501029213,0.009230333333333333,0.003492,c
noarr,AllHints,syrk,1,MEDIUM,1.3800553286786983,0.0025303333333333337,0.003492,c
noarr,AllHints,syrk,2,MEDIUM,0.4598972738048202,0.007593,0.003492,c
noarr,AllHints,syrk,3,MEDIUM,1.3328244274809162,0.0026199999999999995,0.003492,c
noarr,AllHints,syrk,4,MEDIUM,0.45716779402138336,0.007638333333333334,0.003492,c
noarr,AllHints,syrk,5,MEDIUM,1.1600044291883511,0.0030103333333333336,0.003492,c
noarr,ChooseHints,syrk,1,MEDIUM,1.274917853231106,0.002739,0.003492,c
noarr,ChooseHints,syrk,2,MEDIUM,1.3292729349067374,0.0026270000000000004,0.003492,c
noarr,ChooseHints,syrk,3,MEDIUM,1.0524412296564194,0.003318,0.003492,c
noarr,ChooseHints,syrk,4,MEDIUM,0.5323982314377191,0.006559,0.003492,c
noarr,FromPlan,syrk,1,MEDIUM,0.3482249700837654,0.010028,0.003492,c
noarr,FromPlan,syrk,2,MEDIUM,0.4525465462870967,0.007716333333333333,0.003492,c
noarr,FromPlan,syrk,3,MEDIUM,0.46719885831512287,0.007474333333333333,0.003492,c
noarr,FromPlan,syrk,5,MEDIUM,1.3280933062880327,0.002629333333333333,0.003492,c
noarr,Naive,syrk,1,MEDIUM,1.143293681108807,0.003054333333333334,0.003492,c
noarr,Naive,syrk,2,MEDIUM,0.49132351561767185,0.0071073333333333336,0.003492,c
noarr,Naive,syrk,3,MEDIUM,0.5281040479911276,0.006612333333333334,0.003492,c
noarr,Naive,syrk,4,MEDIUM,1.2191318515070406,0.0028643333333333333,0.003492,c
noarr,Naive,syrk,5,MEDIUM,1.208722741433022,0.0028889999999999996,0.003492,c
noarr,standard,syrk,1,MEDIUM,1.1937101185050136,0.002925333333333333,0.003492,c
noarr,standard,syrk,2,MEDIUM,1.31294648452187,0.0026596666666666665,0.003492,c
noarr,standard,syrk,4,MEDIUM,1.1852019459214842,0.0029463333333333334,0.003492,c
noarr,standard,syrk,5,MEDIUM,1.1770786516853933,0.0029666666666666665,0.003492,c
c,AllHints,trisolv,3,MEDIUM,1.0256410256410255,0.00013000000000000002,0.00013333333333333334,c
c,AllHints,trisolv,4,MEDIUM,1.0178117048346056,0.000131,0.00013333333333333334,c
c,AllHints,trisolv,5,MEDIUM,0.9732360097323601,0.000137,0.00013333333333333334,c
c,ChooseHints,trisolv,1,MEDIUM,0.9852216748768473,0.00013533333333333333,0.00013333333333333334,c
c,ChooseHints,trisolv,3,MEDIUM,1.0256410256410258,0.00013,0.00013333333333333334,c
c,FromPlan,trisolv,1,MEDIUM,0.9661835748792271,0.000138,0.00013333333333333334,c
c,FromPlan,trisolv,2,MEDIUM,2.247191011235955,5.933333333333333e-05,0.00013333333333333334,c
c,FromPlan,trisolv,3,MEDIUM,2.3529411764705883,5.666666666666667e-05,0.00013333333333333334,c
c,FromPlan,trisolv,4,MEDIUM,2.1739130434782608,6.133333333333334e-05,0.00013333333333333334,c
c,FromPlan,trisolv,5,MEDIUM,1.0050251256281406,0.00013266666666666667,0.00013333333333333334,c
c,Naive,trisolv,1,MEDIUM,1.0050251256281406,0.00013266666666666667,0.00013333333333333334,c
c,Naive,trisolv,2,MEDIUM,1.0178117048346056,0.000131,0.00013333333333333334,c
c,Naive,trisolv,3,MEDIUM,1.0695187165775402,0.00012466666666666667,0.00013333333333333334,c
c,Naive,trisolv,4,MEDIUM,1.0075566750629723,0.00013233333333333334,0.00013333333333333334,c
c,standard,trisolv,1,MEDIUM,1.0,0.00013333333333333334,0.00013333333333333334,c
exo,AllHints,trisolv,1,MEDIUM,1.0178117048346056,0.000131,0.00013333333333333334,c
exo,AllHints,trisolv,2,MEDIUM,0.8528784648187634,0.00015633333333333333,0.00013333333333333334,c
exo,AllHints,trisolv,3,MEDIUM,0.9546539379474942,0.00013966666666666666,0.00013333333333333334,c
exo,AllHints,trisolv,4,MEDIUM,0.9732360097323601,0.000137,0.00013333333333333334,c
exo,AllHints,trisolv,5,MEDIUM,1.0666666666666667,0.000125,0.00013333333333333334,c
exo,ChooseHints,trisolv,1,MEDIUM,1.0025062656641603,0.000133,0.00013333333333333334,c
exo,ChooseHints,trisolv,2,MEDIUM,0.9592326139088728,0.00013900000000000002,0.00013333333333333334,c
exo,ChooseHints,trisolv,3,MEDIUM,0.959232613908873,0.000139,0.00013333333333333334,c
exo,ChooseHints,trisolv,5,MEDIUM,1.0723860589812333,0.00012433333333333334,0.00013333333333333334,c
exo,FromPlan,trisolv,3,MEDIUM,1.0204081632653064,0.00013066666666666665,0.00013333333333333334,c
exo,FromPlan,trisolv,4,MEDIUM,0.9638554216867471,0.00013833333333333333,0.00013333333333333334,c
exo,FromPlan,trisolv,5,MEDIUM,0.959232613908873,0.000139,0.00013333333333333334,c
exo,Naive,trisolv,1,MEDIUM,0.959232613908873,0.000139,0.00013333333333333334,c
exo,Naive,trisolv,3,MEDIUM,1.0178117048346056,0.000131,0.00013333333333333334,c
exo,Naive,trisolv,4,MEDIUM,1.015228426395939,0.00013133333333333335,0.00013333333333333334,c
exo,Naive,trisolv,5,MEDIUM,1.0309278350515465,0.00012933333333333332,0.00013333333333333334,c
exo,standard,trisolv,1,MEDIUM,0.9950248756218906,0.000134,0.00013333333333333334,c
exo,standard,trisolv,2,MEDIUM,1.0204081632653064,0.00013066666666666665,0.00013333333333333334,c
exo,standard,trisolv,3,MEDIUM,0.9756097560975611,0.00013666666666666666,0.00013333333333333334,c
exo,standard,trisolv,4,MEDIUM,0.9876543209876544,0.000135,0.00013333333333333334,c
exo,standard,trisolv,5,MEDIUM,0.9950248756218906,0.000134,0.00013333333333333334,c
halide,ChooseHints,trisolv,4,MEDIUM,0.19002375296912113,0.0007016666666666667,0.00013333333333333334,c
halide,FromPlan,trisolv,4,MEDIUM,0.21231422505307856,0.000628,0.00013333333333333334,c
halide,Naive,trisolv,5,MEDIUM,0.2777777777777778,0.00048,0.00013333333333333334,c
halide,standard,trisolv,2,MEDIUM,0.20202020202020204,0.00066,0.00013333333333333334,c
halide,standard,trisolv,3,MEDIUM,0.20757654385054491,0.0006423333333333333,0.00013333333333333334,c
noarr,AllHints,trisolv,1,MEDIUM,1.0781671159029649,0.00012366666666666667,0.00013333333333333334,c
noarr,AllHints,trisolv,2,MEDIUM,1.0781671159029649,0.00012366666666666667,0.00013333333333333334,c
noarr,AllHints,trisolv,3,MEDIUM,1.1594202898550723,0.00011500000000000002,0.00013333333333333334,c
noarr,AllHints,trisolv,4,MEDIUM,0.9569377990430623,0.00013933333333333332,0.00013333333333333334,c
noarr,AllHints,trisolv,5,MEDIUM,1.0389610389610389,0.00012833333333333335,0.00013333333333333334,c
noarr,ChooseHints,trisolv,1,MEDIUM,1.0723860589812333,0.00012433333333333334,0.00013333333333333334,c
noarr,ChooseHints,trisolv,2,MEDIUM,1.1363636363636365,0.00011733333333333333,0.00013333333333333334,c
noarr,ChooseHints,trisolv,3,MEDIUM,1.0638297872340425,0.00012533333333333334,0.00013333333333333334,c
noarr,ChooseHints,trisolv,4,MEDIUM,1.1363636363636365,0.00011733333333333333,0.00013333333333333334,c
noarr,ChooseHints,trisolv,5,MEDIUM,1.075268817204301,0.000124,0.00013333333333333334,c
noarr,FromPlan,trisolv,1,MEDIUM,1.1204481792717087,0.000119,0.00013333333333333334,c
noarr,FromPlan,trisolv,2,MEDIUM,1.13314447592068,0.00011766666666666668,0.00013333333333333334,c
noarr,FromPlan,trisolv,3,MEDIUM,1.1299435028248588,0.00011800000000000001,0.00013333333333333334,c
noarr,FromPlan,trisolv,4,MEDIUM,1.0498687664041992,0.00012700000000000002,0.00013333333333333334,c
noarr,FromPlan,trisolv,5,MEDIUM,1.1299435028248588,0.00011800000000000001,0.00013333333333333334,c
noarr,Naive,trisolv,1,MEDIUM,1.1299435028248588,0.00011800000000000001,0.00013333333333333334,c
noarr,Naive,trisolv,2,MEDIUM,1.1299435028248588,0.00011800000000000001,0.00013333333333333334,c
noarr,Naive,trisolv,3,MEDIUM,1.13314447592068,0.00011766666666666668,0.00013333333333333334,c
noarr,Naive,trisolv,4,MEDIUM,1.1661807580174928,0.00011433333333333333,0.00013333333333333334,c
noarr,Naive,trisolv,5,MEDIUM,1.1627906976744187,0.00011466666666666667,0.00013333333333333334,c
noarr,standard,trisolv,2,MEDIUM,1.1363636363636365,0.00011733333333333333,0.00013333333333333334,c
noarr,standard,trisolv,4,MEDIUM,1.1594202898550723,0.00011500000000000002,0.00013333333333333334,c
noarr,standard,trisolv,5,MEDIUM,1.2195121951219512,0.00010933333333333334,0.00013333333333333334,c
c,AllHints,trmm,1,MEDIUM,3.0189506434733415,0.002357,0.007115666666666666,c
c,AllHints,trmm,2,MEDIUM,6.650155763239875,0.00107,0.007115666666666666,c
c,AllHints,trmm,3,MEDIUM,7.407009021512838,0.0009606666666666666,0.007115666666666666,c
c,AllHints,trmm,4,MEDIUM,4.145853563798795,0.0017163333333333334,0.007115666666666666,c
c,AllHints,trmm,5,MEDIUM,4.305566760790641,0.0016526666666666667,0.007115666666666666,c
c,ChooseHints,trmm,1,MEDIUM,5.531743975123088,0.0012863333333333336,0.007115666666666666,c
c,ChooseHints,trmm,2,MEDIUM,5.554774915430652,0.001281,0.007115666666666666,c
c,ChooseHints,trmm,3,MEDIUM,5.521727884117951,0.0012886666666666667,0.007115666666666666,c
c,ChooseHints,trmm,4,MEDIUM,13.26724673710379,0.0005363333333333333,0.007115666666666666,c
c,ChooseHints,trmm,5,MEDIUM,5.383858764186633,0.0013216666666666665,0.007115666666666666,c
c,FromPlan,trmm,1,MEDIUM,5.19897710667316,0.0013686666666666667,0.007115666666666666,c
c,FromPlan,trmm,2,MEDIUM,4.469639865996649,0.0015919999999999999,0.007115666666666666,c
c,FromPlan,trmm,3,MEDIUM,4.930023094688222,0.0014433333333333331,0.007115666666666666,c
c,FromPlan,trmm,4,MEDIUM,5.383858764186633,0.0013216666666666665,0.007115666666666666,c
c,FromPlan,trmm,5,MEDIUM,2.8162269129287596,0.0025266666666666666,0.007115666666666666,c
c,Naive,trmm,1,MEDIUM,5.511747998967208,0.001291,0.007115666666666666,c
c,Naive,trmm,2,MEDIUM,5.50180412371134,0.0012933333333333334,0.007115666666666666,c
c,Naive,trmm,3,MEDIUM,3.5895409450142926,0.0019823333333333333,0.007115666666666666,c
c,Naive,trmm,4,MEDIUM,5.363567839195979,0.0013266666666666667,0.007115666666666666,c
c,Naive,trmm,5,MEDIUM,5.5160206718346245,0.0012900000000000001,0.007115666666666666,c
c,standard,trmm,1,MEDIUM,1.0,0.007115666666666666,0.007115666666666666,c
exo,AllHints,trmm,1,MEDIUM,1.2080928126768535,0.005889999999999999,0.007115666666666666,c
exo,AllHints,trmm,2,MEDIUM,1.9063225575995713,0.0037326666666666667,0.007115666666666666,c
exo,AllHints,trmm,3,MEDIUM,1.0349057061133466,0.006875666666666666,0.007115666666666666,c
exo,AllHints,trmm,4,MEDIUM,0.01395379240244863,0.509945,0.007115666666666666,c
exo,ChooseHints,trmm,2,MEDIUM,1.8882795223352498,0.003768333333333333,0.007115666666666666,c
exo,ChooseHints,trmm,4,MEDIUM,4.222112341772152,0.0016853333333333332,0.007115666666666666,c
exo,FromPlan,trmm,1,MEDIUM,3.2675646716669213,0.0021776666666666667,0.007115666666666666,c
exo,FromPlan,trmm,4,MEDIUM,3.134654919236417,0.00227,0.007115666666666666,c
exo,Naive,trmm,2,MEDIUM,6.023419864559819,0.0011813333333333333,0.007115666666666666,c
exo,Naive,trmm,3,MEDIUM,1.6843143443269681,0.004224666666666667,0.007115666666666666,c
exo,Naive,trmm,4,MEDIUM,0.013779752471828223,0.5163856666666667,0.007115666666666666,c
exo,Naive,trmm,5,MEDIUM,1.2122778124822533,0.005869666666666666,0.007115666666666666,c
exo,standard,trmm,1,MEDIUM,0.9013638474855379,0.007894333333333335,0.007115666666666666,c
exo,standard,trmm,2,MEDIUM,0.89422754691689,0.007957333333333334,0.007115666666666666,c
exo,standard,trmm,3,MEDIUM,0.9001855444041494,0.007904666666666666,0.007115666666666666,c
exo,standard,trmm,4,MEDIUM,0.9023926276631721,0.007885333333333333,0.007115666666666666,c
exo,standard,trmm,5,MEDIUM,0.9002614709851552,0.007904,0.007115666666666666,c
halide,AllHints,trmm,2,MEDIUM,3.4353073704538133,0.0020713333333333334,0.007115666666666666,c
halide,AllHints,trmm,4,MEDIUM,2.937930085328929,0.002422,0.007115666666666666,c
halide,standard,trmm,1,MEDIUM,1.0387329083742882,0.006850333333333333,0.007115666666666666,c
halide,standard,trmm,4,MEDIUM,1.0781857669579271,0.006599666666666667,0.007115666666666666,c
halide,standard,trmm,5,MEDIUM,1.9658347914172574,0.003619666666666667,0.007115666666666666,c
noarr,AllHints,trmm,1,MEDIUM,2.189660477997743,0.0032496666666666668,0.007115666666666666,c
noarr,AllHints,trmm,3,MEDIUM,4.609587562081624,0.0015436666666666665,0.007115666666666666,c
noarr,AllHints,trmm,4,MEDIUM,6.901713546718396,0.001031,0.007115666666666666,c
noarr,AllHints,trmm,5,MEDIUM,4.49126867241742,0.0015843333333333334,0.007115666666666666,c
noarr,ChooseHints,trmm,1,MEDIUM,4.126618983181905,0.0017243333333333336,0.007115666666666666,c
noarr,ChooseHints,trmm,2,MEDIUM,1.2980845241714805,0.005481666666666667,0.007115666666666666,c
noarr,ChooseHints,trmm,3,MEDIUM,1.2824872334034243,0.005548333333333333,0.007115666666666666,c
noarr,ChooseHints,trmm,4,MEDIUM,4.611579174767767,0.001543,0.007115666666666666,c
noarr,ChooseHints,trmm,5,MEDIUM,4.535160399405141,0.0015689999999999999,0.007115666666666666,c
noarr,FromPlan,trmm,2,MEDIUM,2.896865246302076,0.0024563333333333334,0.007115666666666666,c
noarr,FromPlan,trmm,3,MEDIUM,4.113102119460501,0.00173,0.007115666666666666,c
noarr,FromPlan,trmm,4,MEDIUM,4.141028128031038,0.0017183333333333332,0.007115666666666666,c
noarr,FromPlan,trmm,5,MEDIUM,4.120247056552788,0.001727,0.007115666666666666,c
noarr,Naive,trmm,1,MEDIUM,4.4762004613126445,0.0015896666666666665,0.007115666666666666,c
noarr,Naive,trmm,2,MEDIUM,4.534197111299915,0.0015693333333333334,0.007115666666666666,c
noarr,Naive,trmm,3,MEDIUM,1.2387999071494893,0.005744,0.007115666666666666,c
noarr,Naive,trmm,4,MEDIUM,1.2234640073360845,0.005815999999999999,0.007115666666666666,c
noarr,Naive,trmm,5,MEDIUM,4.578936078936079,0.0015539999999999998,0.007115666666666666,c
noarr,standard,trmm,1,MEDIUM,4.109934539853677,0.0017313333333333332,0.007115666666666666,c
noarr,standard,trmm,2,MEDIUM,1.2293118341491507,0.005788333333333333,0.007115666666666666,c
noarr,standard,trmm,3,MEDIUM,1.1890491839803932,0.005984333333333334,0.007115666666666666,c
noarr,standard,trmm,4,MEDIUM,1.0192417876241406,0.0069813333333333324,0.007115666666666666,c
noarr,standard,trmm,5,MEDIUM,1.1584002604731929,0.006142666666666667,0.007115666666666666,c
