framework,version,algorithm,run,time_s,repetition,dataset_size
exo,naive,symm,3,0.801475,4,EXTRALARGE
exo,naive,symm,4,0.799726,4,EXTRALARGE
exo,naive,symm,5,0.805393,4,EXTRALARGE
exo,naive,syr2k,1,13.672110,4,EXTRALARGE
exo,naive,syr2k,2,13.722343,4,EXTRALARGE
exo,naive,syr2k,3,13.628373,4,EXTRALARGE
exo,naive,syr2k,4,13.688397,4,EXTRALARGE
exo,naive,syr2k,5,13.667978,4,EXTRALARGE
exo,naive,syrk,1,0.412147,4,EXTRALARGE
exo,naive,syrk,2,0.438522,4,EXTRALARGE
exo,naive,syrk,3,0.443135,4,EXTRALARGE
exo,naive,syrk,4,0.418236,4,EXTRALARGE
exo,naive,syrk,5,0.457991,4,EXTRALARGE
exo,naive,trisolv,1,0.013163,4,EXTRALARGE
exo,naive,trisolv,2,0.012991,4,EXTRALARGE
exo,naive,trisolv,3,0.012856,4,EXTRALARGE
exo,naive,trisolv,4,0.012860,4,EXTRALARGE
exo,naive,trisolv,5,0.013093,4,EXTRALARGE
exo,naive,trmm,1,45.205882,4,EXTRALARGE
exo,naive,trmm,2,50.198698,4,EXTRALARGE
exo,naive,trmm,3,45.723711,4,EXTRALARGE
exo,naive,trmm,4,45.198607,4,EXTRALARGE
exo,naive,trmm,5,49.608403,4,EXTRALARGE
exo,naive,2mm,1,0.485265,5,EXTRALARGE
exo,naive,2mm,2,0.492575,5,EXTRALARGE
exo,naive,2mm,3,0.486218,5,EXTRALARGE
exo,naive,2mm,4,0.488318,5,EXTRALARGE
exo,naive,2mm,5,0.480655,5,EXTRALARGE
exo,naive,3mm,1,0.824197,5,EXTRALARGE
exo,naive,3mm,2,0.832907,5,EXTRALARGE
exo,naive,3mm,3,0.821793,5,EXTRALARGE
exo,naive,3mm,4,0.827623,5,EXTRALARGE
exo,naive,3mm,5,0.829544,5,EXTRALARGE
exo,naive,bicg,1,0.014601,5,EXTRALARGE
exo,naive,bicg,2,0.014615,5,EXTRALARGE
exo,naive,bicg,3,0.014662,5,EXTRALARGE
exo,naive,bicg,4,0.014657,5,EXTRALARGE
exo,naive,bicg,5,0.014607,5,EXTRALARGE
exo,naive,cholesky,1,35.054681,5,EXTRALARGE
exo,naive,cholesky,2,35.052220,5,EXTRALARGE
exo,naive,cholesky,3,35.074481,5,EXTRALARGE
exo,naive,cholesky,4,35.041183,5,EXTRALARGE
exo,naive,cholesky,5,35.043965,5,EXTRALARGE
exo,naive,correlation,1,6.168617,5,EXTRALARGE
exo,naive,correlation,2,6.311055,5,EXTRALARGE
exo,naive,correlation,3,6.199819,5,EXTRALARGE
exo,naive,correlation,4,6.233986,5,EXTRALARGE
exo,naive,correlation,5,6.284180,5,EXTRALARGE
exo,naive,covariance,1,0.358394,5,EXTRALARGE
exo,naive,covariance,2,0.365560,5,EXTRALARGE
exo,naive,covariance,3,0.370037,5,EXTRALARGE
exo,naive,covariance,4,0.370373,5,EXTRALARGE
exo,naive,covariance,5,0.348058,5,EXTRALARGE
exo,naive,deriche,1,0.693784,5,EXTRALARGE
exo,naive,deriche,2,0.723760,5,EXTRALARGE
exo,naive,deriche,3,0.694882,5,EXTRALARGE
exo,naive,deriche,4,0.692124,5,EXTRALARGE
exo,naive,deriche,5,0.694389,5,EXTRALARGE
exo,naive,doitgen,1,1.184760,5,EXTRALARGE
exo,naive,doitgen,2,1.183804,5,EXTRALARGE
exo,naive,doitgen,3,1.184291,5,EXTRALARGE
exo,naive,doitgen,4,1.184831,5,EXTRALARGE
exo,naive,doitgen,5,1.196143,5,EXTRALARGE
exo,naive,floyd-warshall,1,48.324244,5,EXTRALARGE
exo,naive,floyd-warshall,2,47.466686,5,EXTRALARGE
exo,naive,floyd-warshall,3,61.961700,5,EXTRALARGE
exo,naive,floyd-warshall,4,57.114929,5,EXTRALARGE
exo,naive,floyd-warshall,5,54.840322,5,EXTRALARGE
exo,naive,gemver,1,0.021376,5,EXTRALARGE
exo,naive,gemver,2,0.021093,5,EXTRALARGE
exo,naive,gemver,3,0.020856,5,EXTRALARGE
exo,naive,gemver,4,0.021001,5,EXTRALARGE
exo,naive,gemver,5,0.021061,5,EXTRALARGE
exo,naive,gesummv,1,0.027778,5,EXTRALARGE
exo,naive,gesummv,2,0.027831,5,EXTRALARGE
exo,naive,gesummv,3,0.027770,5,EXTRALARGE
exo,naive,gesummv,4,0.027779,5,EXTRALARGE
exo,naive,gesummv,5,0.027751,5,EXTRALARGE
exo,naive,jacobi-1d,1,0.055895,5,EXTRALARGE
exo,naive,jacobi-1d,2,0.054139,5,EXTRALARGE
exo,naive,jacobi-1d,3,0.055242,5,EXTRALARGE
exo,naive,jacobi-1d,4,0.057039,5,EXTRALARGE
exo,naive,jacobi-1d,5,0.056632,5,EXTRALARGE
exo,naive,lu,1,32.507569,5,EXTRALARGE
exo,naive,lu,2,32.943386,5,EXTRALARGE
exo,naive,lu,3,32.530198,5,EXTRALARGE
exo,naive,lu,4,32.939038,5,EXTRALARGE
exo,naive,lu,5,32.581438,5,EXTRALARGE
exo,naive,ludcmp,1,47.168528,5,EXTRALARGE
exo,naive,ludcmp,2,47.776841,5,EXTRALARGE
exo,naive,ludcmp,3,47.504058,5,EXTRALARGE
exo,naive,ludcmp,4,47.517319,5,EXTRALARGE
exo,naive,ludcmp,5,47.508419,5,EXTRALARGE
exo,naive,symm,1,0.783809,5,EXTRALARGE
exo,naive,symm,2,0.735392,5,EXTRALARGE
exo,naive,symm,3,0.715461,5,EXTRALARGE
exo,naive,symm,4,0.720627,5,EXTRALARGE
exo,naive,symm,5,0.722941,5,EXTRALARGE
exo,naive,syr2k,1,1.307055,5,EXTRALARGE
exo,naive,syr2k,2,1.334643,5,EXTRALARGE
exo,naive,syr2k,3,1.300083,5,EXTRALARGE
exo,naive,syr2k,4,1.223449,5,EXTRALARGE
exo,naive,syr2k,5,1.283219,5,EXTRALARGE
exo,naive,syrk,1,8.455567,5,EXTRALARGE
exo,naive,syrk,2,8.444163,5,EXTRALARGE
exo,naive,syrk,3,8.369026,5,EXTRALARGE
exo,naive,syrk,4,8.375785,5,EXTRALARGE
exo,naive,syrk,5,8.451779,5,EXTRALARGE
exo,naive,trisolv,1,0.012839,5,EXTRALARGE
exo,naive,trisolv,2,0.013013,5,EXTRALARGE
exo,naive,trisolv,3,0.012966,5,EXTRALARGE
exo,naive,trisolv,4,0.013023,5,EXTRALARGE
exo,naive,trisolv,5,0.012887,5,EXTRALARGE
exo,naive,trmm,1,0.305560,5,EXTRALARGE
exo,naive,trmm,2,0.313244,5,EXTRALARGE
exo,naive,trmm,3,0.305644,5,EXTRALARGE
exo,naive,trmm,4,0.305678,5,EXTRALARGE
exo,naive,trmm,5,0.304877,5,EXTRALARGE
