framework,version,algorithm,run,time_s,repetition,dataset_size
halide,standard,durbin,4,0.000816,4,MEDIUM
halide,standard,durbin,5,0.000810,4,MEDIUM
halide,standard,mvt,1,0.000559,4,MEDIUM
halide,standard,mvt,2,0.000543,4,MEDIUM
halide,standard,mvt,3,0.000555,4,MEDIUM
halide,standard,mvt,4,0.000555,4,MEDIUM
halide,standard,mvt,5,0.000558,4,MEDIUM
halide,standard,trisolv,1,0.000627,4,MEDIUM
halide,standard,trisolv,2,0.000622,4,MEDIUM
halide,standard,trisolv,3,0.000612,4,MEDIUM
halide,standard,trisolv,4,0.000633,4,MEDIUM
halide,standard,trisolv,5,0.000632,4,MEDIUM
halide,standard,doitgen,1,0.004500,4,MEDIUM
halide,standard,doitgen,2,0.004534,4,MEDIUM
halide,standard,doitgen,3,0.004533,4,MEDIUM
halide,standard,doitgen,4,0.004506,4,MEDIUM
halide,standard,doitgen,5,0.004527,4,MEDIUM
halide,standard,jacobi-2d,1,0.020422,4,MEDIUM
halide,standard,jacobi-2d,2,0.020465,4,MEDIUM
halide,standard,jacobi-2d,3,0.020458,4,MEDIUM
halide,standard,jacobi-2d,4,0.021808,4,MEDIUM
halide,standard,jacobi-2d,5,0.020458,4,MEDIUM
halide,standard,nussinov,1,0.164682,4,MEDIUM
halide,standard,nussinov,2,0.167185,4,MEDIUM
halide,standard,nussinov,3,0.165135,4,MEDIUM
halide,standard,nussinov,4,0.168912,4,MEDIUM
halide,standard,nussinov,5,0.179101,4,MEDIUM
halide,standard,gemver,1,0.001277,4,MEDIUM
halide,standard,gemver,2,0.001264,4,MEDIUM
halide,standard,gemver,3,0.001261,4,MEDIUM
halide,standard,gemver,4,0.001277,4,MEDIUM
halide,standard,gemver,5,0.001273,4,MEDIUM
halide,standard,fdtd-2d,1,0.027257,4,MEDIUM
halide,standard,fdtd-2d,2,0.027517,4,MEDIUM
halide,standard,fdtd-2d,3,0.028617,4,MEDIUM
halide,standard,fdtd-2d,4,0.027537,4,MEDIUM
halide,standard,fdtd-2d,5,0.027207,4,MEDIUM
halide,standard,ludcmp,1,0.174030,4,MEDIUM
halide,standard,ludcmp,2,0.174982,4,MEDIUM
halide,standard,ludcmp,3,0.174624,4,MEDIUM
halide,standard,ludcmp,4,0.179466,4,MEDIUM
halide,standard,ludcmp,5,0.173077,4,MEDIUM
halide,standard,gramschmidt,1,,4,MEDIUM
halide,standard,gramschmidt,2,,4,MEDIUM
halide,standard,gramschmidt,3,,4,MEDIUM
halide,standard,gramschmidt,4,,4,MEDIUM
halide,standard,gramschmidt,5,,4,MEDIUM
exo,standard,gemm,1,0.002073,4,MEDIUM
exo,standard,gemm,2,0.002073,4,MEDIUM
exo,standard,gemm,3,0.002072,4,MEDIUM
exo,standard,gemm,4,0.002073,4,MEDIUM
exo,standard,gemm,5,0.002072,4,MEDIUM
exo,standard,gemver,1,0.000503,4,MEDIUM
exo,standard,gemver,2,0.000508,4,MEDIUM
exo,standard,gemver,3,0.000505,4,MEDIUM
exo,standard,gemver,4,0.000505,4,MEDIUM
exo,standard,gemver,5,0.000501,4,MEDIUM
exo,standard,gesummv,1,0.000198,4,MEDIUM
exo,standard,gesummv,2,0.000206,4,MEDIUM
exo,standard,gesummv,3,0.000205,4,MEDIUM
exo,standard,gesummv,4,0.000199,4,MEDIUM
exo,standard,gesummv,5,0.000198,4,MEDIUM
exo,standard,symm,1,0.007820,4,MEDIUM
exo,standard,symm,2,0.007583,4,MEDIUM
exo,standard,symm,3,0.008255,4,MEDIUM
exo,standard,symm,4,0.007804,4,MEDIUM
exo,standard,symm,5,0.007643,4,MEDIUM
exo,standard,syr2k,1,0.005620,4,MEDIUM
exo,standard,syr2k,2,0.005698,4,MEDIUM
exo,standard,syr2k,3,0.005853,4,MEDIUM
exo,standard,syr2k,4,0.005222,4,MEDIUM
exo,standard,syr2k,5,0.005677,4,MEDIUM
exo,standard,syrk,1,0.002294,4,MEDIUM
exo,standard,syrk,2,0.002231,4,MEDIUM
exo,standard,syrk,3,0.002164,4,MEDIUM
exo,standard,syrk,4,0.002285,4,MEDIUM
exo,standard,syrk,5,0.002195,4,MEDIUM
exo,standard,trmm,1,0.006206,4,MEDIUM
exo,standard,trmm,2,0.006156,4,MEDIUM
exo,standard,trmm,3,0.006155,4,MEDIUM
exo,standard,trmm,4,0.006188,4,MEDIUM
exo,standard,trmm,5,0.006209,4,MEDIUM
exo,standard,2mm,1,0.020137,4,MEDIUM
exo,standard,2mm,2,0.020138,4,MEDIUM
exo,standard,2mm,3,0.020141,4,MEDIUM
exo,standard,2mm,4,0.020124,4,MEDIUM
exo,standard,2mm,5,0.020041,4,MEDIUM
exo,standard,3mm,1,0.031090,4,MEDIUM
exo,standard,3mm,2,0.030888,4,MEDIUM
exo,standard,3mm,3,0.031063,4,MEDIUM
exo,standard,3mm,4,0.030845,4,MEDIUM
exo,standard,3mm,5,0.030869,4,MEDIUM
exo,standard,atax,1,0.000263,4,MEDIUM
exo,standard,atax,2,0.000320,4,MEDIUM
exo,standard,atax,3,0.000264,4,MEDIUM
exo,standard,atax,4,0.000322,4,MEDIUM
exo,standard,atax,5,0.000264,4,MEDIUM
exo,standard,bicg,1,0.000519,4,MEDIUM
exo,standard,bicg,2,0.000515,4,MEDIUM
exo,standard,bicg,3,0.000574,4,MEDIUM
exo,standard,bicg,4,0.000520,4,MEDIUM
exo,standard,bicg,5,0.000513,4,MEDIUM
exo,standard,doitgen,1,0.007649,4,MEDIUM
exo,standard,doitgen,2,0.007601,4,MEDIUM
exo,standard,doitgen,3,0.007602,4,MEDIUM
exo,standard,doitgen,4,0.007612,4,MEDIUM
exo,standard,doitgen,5,0.007610,4,MEDIUM
exo,standard,mvt,1,0.000445,4,MEDIUM
exo,standard,mvt,2,0.000450,4,MEDIUM
exo,standard,mvt,3,0.000451,4,MEDIUM
exo,standard,mvt,4,0.000445,4,MEDIUM
exo,standard,mvt,5,0.000445,4,MEDIUM
exo,standard,cholesky,1,0.013920,4,MEDIUM
exo,standard,cholesky,2,0.013916,4,MEDIUM
exo,standard,cholesky,3,0.013918,4,MEDIUM
exo,standard,cholesky,4,0.013913,4,MEDIUM
exo,standard,cholesky,5,0.013922,4,MEDIUM
exo,standard,durbin,1,0.000182,4,MEDIUM
exo,standard,durbin,2,0.000182,4,MEDIUM
exo,standard,durbin,3,0.000181,4,MEDIUM
exo,standard,durbin,4,0.000181,4,MEDIUM
exo,standard,durbin,5,0.000181,4,MEDIUM
exo,standard,gramschmidt,1,0.014956,4,MEDIUM
exo,standard,gramschmidt,2,0.014960,4,MEDIUM
exo,standard,gramschmidt,3,0.014955,4,MEDIUM
exo,standard,gramschmidt,4,0.014940,4,MEDIUM
exo,standard,gramschmidt,5,0.014954,4,MEDIUM
exo,standard,lu,1,0.028294,4,MEDIUM
exo,standard,lu,2,0.028294,4,MEDIUM
exo,standard,lu,3,0.028296,4,MEDIUM
exo,standard,lu,4,0.028284,4,MEDIUM
exo,standard,lu,5,0.028281,4,MEDIUM
exo,standard,ludcmp,1,0.028403,4,MEDIUM
exo,standard,ludcmp,2,0.028415,4,MEDIUM
exo,standard,ludcmp,3,0.028375,4,MEDIUM
exo,standard,ludcmp,4,0.028381,4,MEDIUM
exo,standard,ludcmp,5,0.028311,4,MEDIUM
exo,standard,trisolv,1,0.000109,4,MEDIUM
exo,standard,trisolv,2,0.000109,4,MEDIUM
exo,standard,trisolv,3,0.000110,4,MEDIUM
exo,standard,trisolv,4,0.000111,4,MEDIUM
exo,standard,trisolv,5,0.000109,4,MEDIUM
exo,standard,covariance,1,0.010841,4,MEDIUM
exo,standard,covariance,2,0.010806,4,MEDIUM
exo,standard,covariance,3,0.010828,4,MEDIUM
exo,standard,covariance,4,0.010792,4,MEDIUM
exo,standard,covariance,5,0.010774,4,MEDIUM
exo,standard,adi,1,0.097654,4,MEDIUM
exo,standard,adi,2,0.099536,4,MEDIUM
exo,standard,adi,3,0.097711,4,MEDIUM
exo,standard,adi,4,0.097647,4,MEDIUM
exo,standard,adi,5,0.097364,4,MEDIUM
exo,standard,fdtd-2d,1,0.005132,4,MEDIUM
exo,standard,fdtd-2d,2,0.005099,4,MEDIUM
exo,standard,fdtd-2d,3,0.005131,4,MEDIUM
exo,standard,fdtd-2d,4,0.005110,4,MEDIUM
exo,standard,fdtd-2d,5,0.004953,4,MEDIUM
exo,standard,heat-3d,1,0.012628,4,MEDIUM
exo,standard,heat-3d,2,0.012618,4,MEDIUM
exo,standard,heat-3d,3,0.012614,4,MEDIUM
exo,standard,heat-3d,4,0.012624,4,MEDIUM
exo,standard,heat-3d,5,0.012615,4,MEDIUM
exo,standard,jacobi-1d,1,0.000021,4,MEDIUM
exo,standard,jacobi-1d,2,0.000022,4,MEDIUM
exo,standard,jacobi-1d,3,0.000022,4,MEDIUM
exo,standard,jacobi-1d,4,0.000022,4,MEDIUM
exo,standard,jacobi-1d,5,0.000022,4,MEDIUM
exo,standard,jacobi-2d,1,0.006066,4,MEDIUM
exo,standard,jacobi-2d,2,0.006114,4,MEDIUM
exo,standard,jacobi-2d,3,0.006115,4,MEDIUM
exo,standard,jacobi-2d,4,0.006619,4,MEDIUM
exo,standard,jacobi-2d,5,0.006115,4,MEDIUM
exo,standard,seidel-2d,1,0.196324,4,MEDIUM
exo,standard,seidel-2d,2,0.196362,4,MEDIUM
exo,standard,seidel-2d,3,0.196124,4,MEDIUM
exo,standard,seidel-2d,4,0.196372,4,MEDIUM
exo,standard,seidel-2d,5,0.196134,4,MEDIUM
exo,standard,deriche,1,0.009257,4,MEDIUM
exo,standard,deriche,2,0.009390,4,MEDIUM
exo,standard,deriche,3,0.008706,4,MEDIUM
exo,standard,deriche,4,0.008727,4,MEDIUM
exo,standard,deriche,5,0.009449,4,MEDIUM
exo,standard,floyd-warshall,1,0.137258,4,MEDIUM
exo,standard,floyd-warshall,2,0.137230,4,MEDIUM
exo,standard,floyd-warshall,3,0.137251,4,MEDIUM
exo,standard,floyd-warshall,4,0.137244,4,MEDIUM
exo,standard,floyd-warshall,5,0.137239,4,MEDIUM
c,standard,covariance,1,0.010808,5,MEDIUM
c,standard,covariance,2,0.010762,5,MEDIUM
c,standard,covariance,3,0.010754,5,MEDIUM
c,standard,covariance,4,0.010724,5,MEDIUM
c,standard,covariance,5,0.010702,5,MEDIUM
c,standard,correlation,1,0.010671,5,MEDIUM
c,standard,correlation,2,0.010732,5,MEDIUM
c,standard,correlation,3,0.010736,5,MEDIUM
c,standard,correlation,4,0.010706,5,MEDIUM
c,standard,correlation,5,0.010722,5,MEDIUM
c,standard,trisolv,1,0.000110,5,MEDIUM
c,standard,trisolv,2,0.000110,5,MEDIUM
c,standard,trisolv,3,0.000117,5,MEDIUM
c,standard,trisolv,4,0.000111,5,MEDIUM
c,standard,trisolv,5,0.000110,5,MEDIUM
c,standard,trmm,1,0.005953,5,MEDIUM
c,standard,trmm,2,0.006040,5,MEDIUM
c,standard,trmm,3,0.006034,5,MEDIUM
c,standard,trmm,4,0.005964,5,MEDIUM
c,standard,trmm,5,0.006052,5,MEDIUM
c,standard,floyd-warshall,1,0.137715,5,MEDIUM
c,standard,floyd-warshall,2,0.137708,5,MEDIUM
c,standard,floyd-warshall,3,0.137565,5,MEDIUM
c,standard,floyd-warshall,4,0.137629,5,MEDIUM
c,standard,floyd-warshall,5,0.137564,5,MEDIUM
c,standard,gemm,1,0.001964,5,MEDIUM
c,standard,gemm,2,0.001966,5,MEDIUM
c,standard,gemm,3,0.001973,5,MEDIUM
c,standard,gemm,4,0.001969,5,MEDIUM
c,standard,gemm,5,0.001967,5,MEDIUM
c,standard,seidel-2d,1,0.196198,5,MEDIUM
c,standard,seidel-2d,2,0.196414,5,MEDIUM
c,standard,seidel-2d,3,0.196378,5,MEDIUM
c,standard,seidel-2d,4,0.196397,5,MEDIUM
c,standard,seidel-2d,5,0.196397,5,MEDIUM
c,standard,jacobi-1d,1,0.000065,5,MEDIUM
c,standard,jacobi-1d,2,0.000065,5,MEDIUM
c,standard,jacobi-1d,3,0.000065,5,MEDIUM
c,standard,jacobi-1d,4,0.000061,5,MEDIUM
c,standard,jacobi-1d,5,0.000062,5,MEDIUM
c,standard,atax,1,0.000258,5,MEDIUM
c,standard,atax,2,0.000260,5,MEDIUM
c,standard,atax,3,0.000259,5,MEDIUM
c,standard,atax,4,0.000260,5,MEDIUM
c,standard,atax,5,0.000259,5,MEDIUM
c,standard,bicg,1,0.000518,5,MEDIUM
c,standard,bicg,2,0.000510,5,MEDIUM
c,standard,bicg,3,0.000512,5,MEDIUM
c,standard,bicg,4,0.000517,5,MEDIUM
c,standard,bicg,5,0.000511,5,MEDIUM
c,standard,mvt,1,0.000451,5,MEDIUM
c,standard,mvt,2,0.000450,5,MEDIUM
c,standard,mvt,3,0.000444,5,MEDIUM
c,standard,mvt,4,0.000444,5,MEDIUM
c,standard,mvt,5,0.000445,5,MEDIUM
c,standard,durbin,1,0.000183,5,MEDIUM
c,standard,durbin,2,0.000182,5,MEDIUM
c,standard,durbin,3,0.000182,5,MEDIUM
c,standard,durbin,4,0.000181,5,MEDIUM
c,standard,durbin,5,0.000188,5,MEDIUM
c,standard,syrk,1,0.002293,5,MEDIUM
c,standard,syrk,2,0.002299,5,MEDIUM
c,standard,syrk,3,0.002291,5,MEDIUM
c,standard,syrk,4,0.002296,5,MEDIUM
c,standard,syrk,5,0.002294,5,MEDIUM
c,standard,cholesky,1,0.013799,5,MEDIUM
c,standard,cholesky,2,0.013925,5,MEDIUM
c,standard,cholesky,3,0.013795,5,MEDIUM
c,standard,cholesky,4,0.013800,5,MEDIUM
c,standard,cholesky,5,0.013924,5,MEDIUM
c,standard,gesummv,1,0.000199,5,MEDIUM
c,standard,gesummv,2,0.000200,5,MEDIUM
c,standard,gesummv,3,0.000205,5,MEDIUM
c,standard,gesummv,4,0.000205,5,MEDIUM
c,standard,gesummv,5,0.000199,5,MEDIUM
c,standard,jacobi-2d,1,0.006209,5,MEDIUM
c,standard,jacobi-2d,2,0.006179,5,MEDIUM
c,standard,jacobi-2d,3,0.006178,5,MEDIUM
c,standard,jacobi-2d,4,0.006184,5,MEDIUM
c,standard,jacobi-2d,5,0.006205,5,MEDIUM
c,standard,lu,1,0.028697,5,MEDIUM
c,standard,lu,2,0.028703,5,MEDIUM
c,standard,lu,3,0.028715,5,MEDIUM
c,standard,lu,4,0.028549,5,MEDIUM
c,standard,lu,5,0.028697,5,MEDIUM
c,standard,gemver,1,0.000504,5,MEDIUM
c,standard,gemver,2,0.000504,5,MEDIUM
c,standard,gemver,3,0.000532,5,MEDIUM
c,standard,gemver,4,0.000500,5,MEDIUM
c,standard,gemver,5,0.000497,5,MEDIUM
c,standard,3mm,1,0.031128,5,MEDIUM
c,standard,3mm,2,0.031054,5,MEDIUM
c,standard,3mm,3,0.031049,5,MEDIUM
c,standard,3mm,4,0.030912,5,MEDIUM
c,standard,3mm,5,0.030909,5,MEDIUM
c,standard,adi,1,0.089290,5,MEDIUM
c,standard,adi,2,0.089247,5,MEDIUM
c,standard,adi,3,0.089246,5,MEDIUM
c,standard,adi,4,0.090947,5,MEDIUM
c,standard,adi,5,0.089359,5,MEDIUM
c,standard,nussinov,1,0.057231,5,MEDIUM
c,standard,nussinov,2,0.057091,5,MEDIUM
c,standard,nussinov,3,0.057247,5,MEDIUM
c,standard,nussinov,4,0.057250,5,MEDIUM
c,standard,nussinov,5,0.057081,5,MEDIUM
c,standard,deriche,1,0.009424,5,MEDIUM
c,standard,deriche,2,0.009408,5,MEDIUM
c,standard,deriche,3,0.008754,5,MEDIUM
c,standard,deriche,4,0.009460,5,MEDIUM
c,standard,deriche,5,0.008769,5,MEDIUM
c,standard,2mm,1,0.020029,5,MEDIUM
c,standard,2mm,2,0.020019,5,MEDIUM
c,standard,2mm,3,0.020062,5,MEDIUM
c,standard,2mm,4,0.019989,5,MEDIUM
c,standard,2mm,5,0.020085,5,MEDIUM
c,standard,symm,1,0.008770,5,MEDIUM
c,standard,symm,2,0.007998,5,MEDIUM
c,standard,symm,3,0.007665,5,MEDIUM
c,standard,symm,4,0.007386,5,MEDIUM
c,standard,symm,5,0.007375,5,MEDIUM
c,standard,gramschmidt,1,0.013373,5,MEDIUM
c,standard,gramschmidt,2,0.013513,5,MEDIUM
c,standard,gramschmidt,3,0.013516,5,MEDIUM
c,standard,gramschmidt,4,0.013409,5,MEDIUM
c,standard,gramschmidt,5,0.013527,5,MEDIUM
c,standard,fdtd-2d,1,0.004714,5,MEDIUM
c,standard,fdtd-2d,2,0.004787,5,MEDIUM
c,standard,fdtd-2d,3,0.004715,5,MEDIUM
c,standard,fdtd-2d,4,0.004787,5,MEDIUM
c,standard,fdtd-2d,5,0.004718,5,MEDIUM
c,standard,syr2k,1,0.005803,5,MEDIUM
c,standard,syr2k,2,0.005482,5,MEDIUM
c,standard,syr2k,3,0.005495,5,MEDIUM
c,standard,syr2k,4,0.005825,5,MEDIUM
c,standard,syr2k,5,0.005431,5,MEDIUM
c,standard,doitgen,1,0.007435,5,MEDIUM
c,standard,doitgen,2,0.007435,5,MEDIUM
c,standard,doitgen,3,0.007418,5,MEDIUM
c,standard,doitgen,4,0.007433,5,MEDIUM
c,standard,doitgen,5,0.007577,5,MEDIUM
c,standard,ludcmp,1,0.027946,5,MEDIUM
c,standard,ludcmp,2,0.028417,5,MEDIUM
c,standard,ludcmp,3,0.028434,5,MEDIUM
c,standard,ludcmp,4,0.028418,5,MEDIUM
c,standard,ludcmp,5,0.028409,5,MEDIUM
c,standard,heat-3d,1,0.010737,5,MEDIUM
c,standard,heat-3d,2,0.010342,5,MEDIUM
c,standard,heat-3d,3,0.011042,5,MEDIUM
c,standard,heat-3d,4,0.010751,5,MEDIUM
c,standard,heat-3d,5,0.010729,5,MEDIUM
noarr,standard,durbin,1,0.000180,5,MEDIUM
noarr,standard,durbin,2,0.000179,5,MEDIUM
noarr,standard,durbin,3,0.000180,5,MEDIUM
noarr,standard,durbin,4,0.000180,5,MEDIUM
noarr,standard,durbin,5,0.000187,5,MEDIUM
noarr,standard,jacobi-1d,1,0.000019,5,MEDIUM
noarr,standard,jacobi-1d,2,0.000019,5,MEDIUM
noarr,standard,jacobi-1d,3,0.000018,5,MEDIUM
noarr,standard,jacobi-1d,4,0.000019,5,MEDIUM
noarr,standard,jacobi-1d,5,0.000019,5,MEDIUM
noarr,standard,trisolv,1,0.000107,5,MEDIUM
noarr,standard,trisolv,2,0.000107,5,MEDIUM
noarr,standard,trisolv,3,0.000107,5,MEDIUM
noarr,standard,trisolv,4,0.000106,5,MEDIUM
noarr,standard,trisolv,5,0.000106,5,MEDIUM
noarr,standard,seidel-2d,1,0.196254,5,MEDIUM
noarr,standard,seidel-2d,2,0.196134,5,MEDIUM
noarr,standard,seidel-2d,3,0.196025,5,MEDIUM
noarr,standard,seidel-2d,4,0.195997,5,MEDIUM
noarr,standard,seidel-2d,5,0.196079,5,MEDIUM
noarr,standard,gesummv,1,0.000197,5,MEDIUM
noarr,standard,gesummv,2,0.000197,5,MEDIUM
noarr,standard,gesummv,3,0.000204,5,MEDIUM
noarr,standard,gesummv,4,0.000203,5,MEDIUM
noarr,standard,gesummv,5,0.000197,5,MEDIUM
noarr,standard,jacobi-2d,1,0.006163,5,MEDIUM
noarr,standard,jacobi-2d,2,0.006331,5,MEDIUM
noarr,standard,jacobi-2d,3,0.006686,5,MEDIUM
noarr,standard,jacobi-2d,4,0.006332,5,MEDIUM
noarr,standard,jacobi-2d,5,0.006162,5,MEDIUM
noarr,standard,floyd-warshall,1,0.137465,5,MEDIUM
noarr,standard,floyd-warshall,2,0.137420,5,MEDIUM
noarr,standard,floyd-warshall,3,0.137456,5,MEDIUM
noarr,standard,floyd-warshall,4,0.137421,5,MEDIUM
noarr,standard,floyd-warshall,5,0.137440,5,MEDIUM
noarr,standard,bicg,1,0.000513,5,MEDIUM
noarr,standard,bicg,2,0.000508,5,MEDIUM
noarr,standard,bicg,3,0.000508,5,MEDIUM
noarr,standard,bicg,4,0.000514,5,MEDIUM
noarr,standard,bicg,5,0.000517,5,MEDIUM
noarr,standard,atax,1,0.000301,5,MEDIUM
noarr,standard,atax,2,0.000266,5,MEDIUM
noarr,standard,atax,3,0.000311,5,MEDIUM
noarr,standard,atax,4,0.000260,5,MEDIUM
noarr,standard,atax,5,0.000310,5,MEDIUM
noarr,standard,trmm,1,0.006119,5,MEDIUM
noarr,standard,trmm,2,0.006116,5,MEDIUM
noarr,standard,trmm,3,0.006172,5,MEDIUM
noarr,standard,trmm,4,0.006180,5,MEDIUM
noarr,standard,trmm,5,0.006188,5,MEDIUM
noarr,standard,adi,1,0.097351,5,MEDIUM
noarr,standard,adi,2,0.099887,5,MEDIUM
noarr,standard,adi,3,0.097323,5,MEDIUM
noarr,standard,adi,4,0.098404,5,MEDIUM
noarr,standard,adi,5,0.097354,5,MEDIUM
noarr,standard,nussinov,1,0.103939,5,MEDIUM
noarr,standard,nussinov,2,0.104139,5,MEDIUM
noarr,standard,nussinov,3,0.104147,5,MEDIUM
noarr,standard,nussinov,4,0.103966,5,MEDIUM
noarr,standard,nussinov,5,0.104117,5,MEDIUM
noarr,standard,mvt,1,0.000449,5,MEDIUM
noarr,standard,mvt,2,0.000449,5,MEDIUM
noarr,standard,mvt,3,0.000447,5,MEDIUM
noarr,standard,mvt,4,0.000447,5,MEDIUM
noarr,standard,mvt,5,0.000441,5,MEDIUM
noarr,standard,cholesky,1,0.014017,5,MEDIUM
noarr,standard,cholesky,2,0.014111,5,MEDIUM
noarr,standard,cholesky,3,0.014113,5,MEDIUM
noarr,standard,cholesky,4,0.014111,5,MEDIUM
noarr,standard,cholesky,5,0.014112,5,MEDIUM
noarr,standard,lu,1,0.028270,5,MEDIUM
noarr,standard,lu,2,0.028446,5,MEDIUM
noarr,standard,lu,3,0.028430,5,MEDIUM
noarr,standard,lu,4,0.028282,5,MEDIUM
noarr,standard,lu,5,0.028277,5,MEDIUM
noarr,standard,symm,1,0.007902,5,MEDIUM
noarr,standard,symm,2,0.007899,5,MEDIUM
noarr,standard,symm,3,0.007872,5,MEDIUM
noarr,standard,symm,4,0.007751,5,MEDIUM
noarr,standard,symm,5,0.007884,5,MEDIUM
noarr,standard,deriche,1,0.006978,5,MEDIUM
noarr,standard,deriche,2,0.007009,5,MEDIUM
noarr,standard,deriche,3,0.006871,5,MEDIUM
noarr,standard,deriche,4,0.006739,5,MEDIUM
noarr,standard,deriche,5,0.006826,5,MEDIUM
noarr,standard,syrk,1,0.002228,5,MEDIUM
noarr,standard,syrk,2,0.002289,5,MEDIUM
noarr,standard,syrk,3,0.002244,5,MEDIUM
noarr,standard,syrk,4,0.002293,5,MEDIUM
noarr,standard,syrk,5,0.002300,5,MEDIUM
noarr,standard,gemver,1,0.000497,5,MEDIUM
noarr,standard,gemver,2,0.000493,5,MEDIUM
noarr,standard,gemver,3,0.000492,5,MEDIUM
noarr,standard,gemver,4,0.000492,5,MEDIUM
noarr,standard,gemver,5,0.000496,5,MEDIUM
noarr,standard,syr2k,1,0.005744,5,MEDIUM
noarr,standard,syr2k,2,0.005856,5,MEDIUM
noarr,standard,syr2k,3,0.005881,5,MEDIUM
noarr,standard,syr2k,4,0.005937,5,MEDIUM
noarr,standard,syr2k,5,0.005871,5,MEDIUM
noarr,standard,fdtd-2d,1,0.005106,5,MEDIUM
noarr,standard,fdtd-2d,2,0.005103,5,MEDIUM
noarr,standard,fdtd-2d,3,0.005316,5,MEDIUM
noarr,standard,fdtd-2d,4,0.005264,5,MEDIUM
noarr,standard,fdtd-2d,5,0.005081,5,MEDIUM
noarr,standard,heat-3d,1,0.012821,5,MEDIUM
noarr,standard,heat-3d,2,0.012807,5,MEDIUM
noarr,standard,heat-3d,3,0.012751,5,MEDIUM
noarr,standard,heat-3d,4,0.012746,5,MEDIUM
noarr,standard,heat-3d,5,0.012740,5,MEDIUM
noarr,standard,gemm,1,0.002136,5,MEDIUM
noarr,standard,gemm,2,0.002144,5,MEDIUM
noarr,standard,gemm,3,0.002144,5,MEDIUM
noarr,standard,gemm,4,0.002134,5,MEDIUM
noarr,standard,gemm,5,0.002135,5,MEDIUM
noarr,standard,gramschmidt,1,0.015000,5,MEDIUM
noarr,standard,gramschmidt,2,0.015005,5,MEDIUM
noarr,standard,gramschmidt,3,0.015157,5,MEDIUM
noarr,standard,gramschmidt,4,0.015133,5,MEDIUM
noarr,standard,gramschmidt,5,0.015153,5,MEDIUM
noarr,standard,covariance,1,0.010656,5,MEDIUM
noarr,standard,covariance,2,0.010668,5,MEDIUM
noarr,standard,covariance,3,0.010642,5,MEDIUM
noarr,standard,covariance,4,0.010657,5,MEDIUM
noarr,standard,covariance,5,0.010633,5,MEDIUM
noarr,standard,doitgen,1,0.007333,5,MEDIUM
noarr,standard,doitgen,2,0.007460,5,MEDIUM
noarr,standard,doitgen,3,0.007474,5,MEDIUM
noarr,standard,doitgen,4,0.007469,5,MEDIUM
noarr,standard,doitgen,5,0.007317,5,MEDIUM
noarr,standard,correlation,1,0.010634,5,MEDIUM
noarr,standard,correlation,2,0.010645,5,MEDIUM
noarr,standard,correlation,3,0.010585,5,MEDIUM
noarr,standard,correlation,4,0.010578,5,MEDIUM
noarr,standard,correlation,5,0.010594,5,MEDIUM
noarr,standard,2mm,1,0.020030,5,MEDIUM
noarr,standard,2mm,2,0.020054,5,MEDIUM
noarr,standard,2mm,3,0.019956,5,MEDIUM
noarr,standard,2mm,4,0.019948,5,MEDIUM
noarr,standard,2mm,5,0.020067,5,MEDIUM
noarr,standard,3mm,1,0.038331,5,MEDIUM
noarr,standard,3mm,2,0.038426,5,MEDIUM
noarr,standard,3mm,3,0.038352,5,MEDIUM
noarr,standard,3mm,4,0.038328,5,MEDIUM
noarr,standard,3mm,5,0.038371,5,MEDIUM
halide,standard,jacobi-1d,1,0.000334,5,MEDIUM
halide,standard,jacobi-1d,2,0.000324,5,MEDIUM
halide,standard,jacobi-1d,3,0.000325,5,MEDIUM
halide,standard,jacobi-1d,4,0.000323,5,MEDIUM
halide,standard,jacobi-1d,5,0.000338,5,MEDIUM
halide,standard,adi,1,0.104735,5,MEDIUM
halide,standard,adi,2,0.104651,5,MEDIUM
halide,standard,adi,3,0.104713,5,MEDIUM
halide,standard,adi,4,0.104707,5,MEDIUM
halide,standard,adi,5,0.104729,5,MEDIUM
halide,standard,cholesky,1,0.013579,5,MEDIUM
halide,standard,cholesky,2,0.013518,5,MEDIUM
halide,standard,cholesky,3,0.013601,5,MEDIUM
halide,standard,cholesky,4,0.013593,5,MEDIUM
halide,standard,cholesky,5,0.013590,5,MEDIUM
halide,standard,floyd-warshall,1,0.095702,5,MEDIUM
halide,standard,floyd-warshall,2,0.095457,5,MEDIUM
halide,standard,floyd-warshall,3,0.095452,5,MEDIUM
halide,standard,floyd-warshall,4,0.096446,5,MEDIUM
halide,standard,floyd-warshall,5,0.095753,5,MEDIUM
halide,standard,syrk,1,0.009102,5,MEDIUM
halide,standard,syrk,2,0.009102,5,MEDIUM
halide,standard,syrk,3,0.009098,5,MEDIUM
halide,standard,syrk,4,0.009231,5,MEDIUM
halide,standard,syrk,5,0.009165,5,MEDIUM
halide,standard,trmm,1,0.003438,5,MEDIUM
halide,standard,trmm,2,0.003435,5,MEDIUM
halide,standard,trmm,3,0.003429,5,MEDIUM
halide,standard,trmm,4,0.003416,5,MEDIUM
halide,standard,trmm,5,0.003423,5,MEDIUM
halide,standard,gemm,1,0.007437,5,MEDIUM
halide,standard,gemm,2,0.007434,5,MEDIUM
halide,standard,gemm,3,0.007440,5,MEDIUM
halide,standard,gemm,4,0.007436,5,MEDIUM
halide,standard,gemm,5,0.007433,5,MEDIUM
halide,standard,symm,1,0.006776,5,MEDIUM
