framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,heat-3d,5,0.000668,5,SMALL
exo,standard,jacobi-1d,1,0.000003,5,SMALL
exo,standard,jacobi-1d,2,0.000002,5,SMALL
exo,standard,jacobi-1d,3,0.000002,5,SMALL
exo,standard,jacobi-1d,4,0.000002,5,SMALL
exo,standard,jacobi-1d,5,0.000003,5,SMALL
exo,standard,jacobi-2d,1,0.000311,5,SMALL
exo,standard,jacobi-2d,2,0.000288,5,SMALL
exo,standard,jacobi-2d,3,0.000309,5,SMALL
exo,standard,jacobi-2d,4,0.000309,5,SMALL
exo,standard,jacobi-2d,5,0.000318,5,SMALL
exo,standard,seidel-2d,1,0.006702,5,SMALL
exo,standard,seidel-2d,2,0.006675,5,SMALL
exo,standard,seidel-2d,3,0.006675,5,SMALL
exo,standard,seidel-2d,4,0.006670,5,SMALL
exo,standard,seidel-2d,5,0.006700,5,SMALL
exo,standard,deriche,1,0.000608,5,SMALL
exo,standard,deriche,2,0.000589,5,SMALL
exo,standard,deriche,3,0.000615,5,SMALL
exo,standard,deriche,4,0.000607,5,SMALL
exo,standard,deriche,5,0.000610,5,SMALL
exo,standard,floyd-warshall,1,0.006598,5,SMALL
exo,standard,floyd-warshall,2,0.006627,5,SMALL
exo,standard,floyd-warshall,3,0.006625,5,SMALL
exo,standard,floyd-warshall,4,0.006627,5,SMALL
exo,standard,floyd-warshall,5,0.006625,5,SMALL
exo,standard,nussinov,1,0.002493,5,SMALL
exo,standard,nussinov,2,0.002488,5,SMALL
exo,standard,nussinov,3,0.002494,5,SMALL
exo,standard,nussinov,4,0.002472,5,SMALL
exo,standard,nussinov,5,0.002505,5,SMALL
