framework,version,algorithm,run,time_s,repetition,dataset_size
exo,standard,jacobi-2d,4,0.827361,4,LARGE
exo,standard,jacobi-2d,5,0.816227,4,LARGE
exo,standard,seidel-2d,1,25.023612,4,LARGE
exo,standard,seidel-2d,2,25.023514,4,LARGE
exo,standard,seidel-2d,3,25.023376,4,LARGE
exo,standard,seidel-2d,4,25.023071,4,LARGE
exo,standard,seidel-2d,5,25.024237,4,LARGE
exo,standard,deriche,1,0.211206,4,LARGE
exo,standard,deriche,2,0.210335,4,LARGE
exo,standard,deriche,3,0.211287,4,LARGE
exo,standard,deriche,4,0.211168,4,LARGE
exo,standard,deriche,5,0.210671,4,LARGE
exo,standard,floyd-warshall,1,24.634487,4,LARGE
exo,standard,floyd-warshall,2,24.639765,4,LARGE
exo,standard,floyd-warshall,3,24.604863,4,LARGE
exo,standard,floyd-warshall,4,24.611964,4,LARGE
exo,standard,floyd-warshall,5,24.627671,4,LARGE
c,standard,covariance,1,1.541517,5,LARGE
c,standard,covariance,2,1.536879,5,LARGE
c,standard,covariance,3,1.534129,5,LARGE
c,standard,covariance,4,1.535360,5,LARGE
c,standard,covariance,5,1.534895,5,LARGE
c,standard,durbin,1,0.004057,5,LARGE
c,standard,durbin,2,0.004053,5,LARGE
c,standard,durbin,3,0.004067,5,LARGE
c,standard,durbin,4,0.004079,5,LARGE
c,standard,durbin,5,0.004076,5,LARGE
c,standard,trisolv,1,0.002940,5,LARGE
c,standard,trisolv,2,0.002905,5,LARGE
c,standard,trisolv,3,0.002909,5,LARGE
c,standard,trisolv,4,0.002885,5,LARGE
c,standard,trisolv,5,0.002881,5,LARGE
c,standard,mvt,1,0.011870,5,LARGE
c,standard,mvt,2,0.011798,5,LARGE
c,standard,mvt,3,0.011836,5,LARGE
c,standard,mvt,4,0.011873,5,LARGE
c,standard,mvt,5,0.011801,5,LARGE
c,standard,jacobi-2d,1,0.820624,5,LARGE
c,standard,jacobi-2d,2,0.821657,5,LARGE
c,standard,jacobi-2d,3,0.818588,5,LARGE
c,standard,jacobi-2d,4,0.819780,5,LARGE
c,standard,jacobi-2d,5,0.754974,5,LARGE
c,standard,correlation,1,1.537206,5,LARGE
c,standard,correlation,2,1.537021,5,LARGE
c,standard,correlation,3,1.537024,5,LARGE
c,standard,correlation,4,1.533558,5,LARGE
c,standard,correlation,5,1.534454,5,LARGE
c,standard,bicg,1,0.012969,5,LARGE
c,standard,bicg,2,0.012960,5,LARGE
c,standard,bicg,3,0.012935,5,LARGE
c,standard,bicg,4,0.012973,5,LARGE
c,standard,bicg,5,0.012959,5,LARGE
c,standard,seidel-2d,1,25.022368,5,LARGE
c,standard,seidel-2d,2,25.021429,5,LARGE
c,standard,seidel-2d,3,25.021860,5,LARGE
c,standard,seidel-2d,4,25.022065,5,LARGE
c,standard,seidel-2d,5,25.022985,5,LARGE
c,standard,jacobi-1d,1,0.001627,5,LARGE
c,standard,jacobi-1d,2,0.001626,5,LARGE
c,standard,jacobi-1d,3,0.001634,5,LARGE
c,standard,jacobi-1d,4,0.001632,5,LARGE
c,standard,jacobi-1d,5,0.001592,5,LARGE
c,standard,gesummv,1,0.005478,5,LARGE
c,standard,gesummv,2,0.005495,5,LARGE
c,standard,gesummv,3,0.005480,5,LARGE
c,standard,gesummv,4,0.005525,5,LARGE
c,standard,gesummv,5,0.005506,5,LARGE
c,standard,trmm,1,0.881612,5,LARGE
c,standard,trmm,2,0.881815,5,LARGE
c,standard,trmm,3,0.882643,5,LARGE
c,standard,trmm,4,0.882645,5,LARGE
c,standard,trmm,5,0.882874,5,LARGE
c,standard,atax,1,0.006545,5,LARGE
c,standard,atax,2,0.006509,5,LARGE
c,standard,atax,3,0.006531,5,LARGE
c,standard,atax,4,0.006526,5,LARGE
c,standard,atax,5,0.006558,5,LARGE
c,standard,gramschmidt,1,2.171628,5,LARGE
c,standard,gramschmidt,2,2.175138,5,LARGE
c,standard,gramschmidt,3,2.171917,5,LARGE
c,standard,gramschmidt,4,2.173240,5,LARGE
c,standard,gramschmidt,5,2.172098,5,LARGE
c,standard,floyd-warshall,1,24.605275,5,LARGE
c,standard,floyd-warshall,2,24.662326,5,LARGE
c,standard,floyd-warshall,3,24.637182,5,LARGE
c,standard,floyd-warshall,4,24.647736,5,LARGE
c,standard,floyd-warshall,5,24.637772,5,LARGE
c,standard,gemver,1,0.013087,5,LARGE
c,standard,gemver,2,0.012969,5,LARGE
c,standard,gemver,3,0.012978,5,LARGE
c,standard,gemver,4,0.012984,5,LARGE
c,standard,gemver,5,0.012934,5,LARGE
c,standard,syrk,1,0.452967,5,LARGE
c,standard,syrk,2,0.452301,5,LARGE
c,standard,syrk,3,0.452396,5,LARGE
c,standard,syrk,4,0.451066,5,LARGE
c,standard,syrk,5,0.454556,5,LARGE
c,standard,lu,1,3.980352,5,LARGE
c,standard,lu,2,3.977868,5,LARGE
c,standard,lu,3,3.977066,5,LARGE
c,standard,lu,4,3.975725,5,LARGE
c,standard,lu,5,3.975785,5,LARGE
c,standard,adi,1,11.497148,5,LARGE
c,standard,adi,2,11.490854,5,LARGE
c,standard,adi,3,11.493579,5,LARGE
c,standard,adi,4,11.504389,5,LARGE
c,standard,adi,5,11.489417,5,LARGE
c,standard,gemm,1,0.260855,5,LARGE
c,standard,gemm,2,0.267150,5,LARGE
c,standard,gemm,3,0.262985,5,LARGE
c,standard,gemm,4,0.264140,5,LARGE
c,standard,gemm,5,0.264960,5,LARGE
c,standard,deriche,1,0.214261,5,LARGE
c,standard,deriche,2,0.214201,5,LARGE
c,standard,deriche,3,0.214170,5,LARGE
c,standard,deriche,4,0.213953,5,LARGE
c,standard,deriche,5,0.214100,5,LARGE
c,standard,3mm,1,3.926921,5,LARGE
c,standard,3mm,2,3.914248,5,LARGE
c,standard,3mm,3,3.925159,5,LARGE
c,standard,3mm,4,3.918417,5,LARGE
c,standard,3mm,5,3.926740,5,LARGE
c,standard,2mm,1,2.459577,5,LARGE
c,standard,2mm,2,2.459642,5,LARGE
c,standard,2mm,3,2.461685,5,LARGE
c,standard,2mm,4,2.467911,5,LARGE
c,standard,2mm,5,2.457835,5,LARGE
c,standard,doitgen,1,0.721665,5,LARGE
c,standard,doitgen,2,0.721701,5,LARGE
c,standard,doitgen,3,0.721716,5,LARGE
c,standard,doitgen,4,0.721761,5,LARGE
c,standard,doitgen,5,0.716578,5,LARGE
c,standard,cholesky,1,1.905894,5,LARGE
c,standard,cholesky,2,1.906122,5,LARGE
c,standard,cholesky,3,1.905857,5,LARGE
c,standard,cholesky,4,1.906008,5,LARGE
c,standard,cholesky,5,1.905124,5,LARGE
c,standard,nussinov,1,7.224640,5,LARGE
c,standard,nussinov,2,7.182011,5,LARGE
c,standard,nussinov,3,7.196158,5,LARGE
c,standard,nussinov,4,7.197161,5,LARGE
c,standard,nussinov,5,7.192814,5,LARGE
c,standard,fdtd-2d,1,0.766711,5,LARGE
c,standard,fdtd-2d,2,0.768048,5,LARGE
c,standard,fdtd-2d,3,0.764352,5,LARGE
c,standard,fdtd-2d,4,0.764799,5,LARGE
c,standard,fdtd-2d,5,0.767484,5,LARGE
c,standard,symm,1,1.197811,5,LARGE
c,standard,symm,2,1.193642,5,LARGE
c,standard,symm,3,1.197584,5,LARGE
c,standard,symm,4,1.202879,5,LARGE
c,standard,symm,5,1.193285,5,LARGE
c,standard,syr2k,1,1.001071,5,LARGE
c,standard,syr2k,2,1.000804,5,LARGE
c,standard,syr2k,3,1.000609,5,LARGE
c,standard,syr2k,4,1.000532,5,LARGE
c,standard,syr2k,5,1.000786,5,LARGE
c,standard,heat-3d,1,1.525897,5,LARGE
c,standard,heat-3d,2,1.528012,5,LARGE
c,standard,heat-3d,3,1.529933,5,LARGE
c,standard,heat-3d,4,1.527621,5,LARGE
c,standard,heat-3d,5,1.531578,5,LARGE
c,standard,ludcmp,1,3.995647,5,LARGE
c,standard,ludcmp,2,3.997300,5,LARGE
c,standard,ludcmp,3,3.993195,5,LARGE
c,standard,ludcmp,4,3.997118,5,LARGE
c,standard,ludcmp,5,3.997304,5,LARGE
noarr,standard,durbin,1,0.004072,5,LARGE
noarr,standard,durbin,2,0.004072,5,LARGE
noarr,standard,durbin,3,0.004080,5,LARGE
noarr,standard,durbin,4,0.004070,5,LARGE
noarr,standard,durbin,5,0.004076,5,LARGE
noarr,standard,jacobi-1d,1,0.000493,5,LARGE
noarr,standard,jacobi-1d,2,0.000493,5,LARGE
noarr,standard,jacobi-1d,3,0.000501,5,LARGE
noarr,standard,jacobi-1d,4,0.000494,5,LARGE
noarr,standard,jacobi-1d,5,0.000495,5,LARGE
noarr,standard,trisolv,1,0.002934,5,LARGE
noarr,standard,trisolv,2,0.002897,5,LARGE
noarr,standard,trisolv,3,0.002892,5,LARGE
noarr,standard,trisolv,4,0.002899,5,LARGE
noarr,standard,trisolv,5,0.002888,5,LARGE
noarr,standard,seidel-2d,1,25.018320,5,LARGE
noarr,standard,seidel-2d,2,25.017931,5,LARGE
noarr,standard,seidel-2d,3,25.015759,5,LARGE
noarr,standard,seidel-2d,4,25.017644,5,LARGE
noarr,standard,seidel-2d,5,25.018939,5,LARGE
noarr,standard,gesummv,1,0.005480,5,LARGE
noarr,standard,gesummv,2,0.005518,5,LARGE
noarr,standard,gesummv,3,0.005520,5,LARGE
noarr,standard,gesummv,4,0.005475,5,LARGE
noarr,standard,gesummv,5,0.005505,5,LARGE
noarr,standard,jacobi-2d,1,0.816779,5,LARGE
noarr,standard,jacobi-2d,2,0.822108,5,LARGE
noarr,standard,jacobi-2d,3,0.816233,5,LARGE
noarr,standard,jacobi-2d,4,0.830463,5,LARGE
noarr,standard,jacobi-2d,5,0.827505,5,LARGE
noarr,standard,atax,1,0.006640,5,LARGE
noarr,standard,atax,2,0.006496,5,LARGE
noarr,standard,atax,3,0.006498,5,LARGE
noarr,standard,atax,4,0.006569,5,LARGE
noarr,standard,atax,5,0.006542,5,LARGE
noarr,standard,bicg,1,0.012907,5,LARGE
noarr,standard,bicg,2,0.012986,5,LARGE
noarr,standard,bicg,3,0.013004,5,LARGE
noarr,standard,bicg,4,0.012959,5,LARGE
noarr,standard,bicg,5,0.012956,5,LARGE
noarr,standard,floyd-warshall,1,24.610442,5,LARGE
noarr,standard,floyd-warshall,2,24.655169,5,LARGE
noarr,standard,floyd-warshall,3,24.653856,5,LARGE
noarr,standard,floyd-warshall,4,24.657777,5,LARGE
noarr,standard,floyd-warshall,5,24.633202,5,LARGE
noarr,standard,adi,1,12.678571,5,LARGE
noarr,standard,adi,2,12.693781,5,LARGE
noarr,standard,adi,3,12.670474,5,LARGE
noarr,standard,adi,4,12.651656,5,LARGE
noarr,standard,adi,5,12.672222,5,LARGE
noarr,standard,nussinov,1,12.881567,5,LARGE
noarr,standard,nussinov,2,12.910777,5,LARGE
noarr,standard,nussinov,3,12.914301,5,LARGE
noarr,standard,nussinov,4,12.879925,5,LARGE
noarr,standard,nussinov,5,12.943590,5,LARGE
noarr,standard,trmm,1,0.883885,5,LARGE
noarr,standard,trmm,2,0.887141,5,LARGE
noarr,standard,trmm,3,0.883922,5,LARGE
noarr,standard,trmm,4,0.885279,5,LARGE
noarr,standard,trmm,5,0.883910,5,LARGE
noarr,standard,deriche,1,2.503473,5,LARGE
noarr,standard,deriche,2,2.440928,5,LARGE
noarr,standard,deriche,3,2.374152,5,LARGE
noarr,standard,deriche,4,2.564918,5,LARGE
noarr,standard,deriche,5,2.708850,5,LARGE
noarr,standard,mvt,1,0.012133,5,LARGE
noarr,standard,mvt,2,0.011880,5,LARGE
noarr,standard,mvt,3,0.011890,5,LARGE
noarr,standard,mvt,4,0.011833,5,LARGE
noarr,standard,mvt,5,0.011808,5,LARGE
noarr,standard,cholesky,1,1.907849,5,LARGE
noarr,standard,cholesky,2,1.909878,5,LARGE
noarr,standard,cholesky,3,1.907983,5,LARGE
noarr,standard,cholesky,4,1.907415,5,LARGE
noarr,standard,cholesky,5,1.907735,5,LARGE
noarr,standard,symm,1,1.233132,5,LARGE
noarr,standard,symm,2,1.233316,5,LARGE
noarr,standard,symm,3,1.234714,5,LARGE
noarr,standard,symm,4,1.229574,5,LARGE
noarr,standard,symm,5,1.228843,5,LARGE
noarr,standard,syrk,1,0.457848,5,LARGE
noarr,standard,syrk,2,0.452360,5,LARGE
noarr,standard,syrk,3,0.457528,5,LARGE
noarr,standard,syrk,4,0.457421,5,LARGE
noarr,standard,syrk,5,0.451236,5,LARGE
noarr,standard,gemver,1,0.013051,5,LARGE
noarr,standard,gemver,2,0.012934,5,LARGE
noarr,standard,gemver,3,0.012910,5,LARGE
noarr,standard,gemver,4,0.012900,5,LARGE
noarr,standard,gemver,5,0.012958,5,LARGE
noarr,standard,lu,1,3.976843,5,LARGE
noarr,standard,lu,2,3.972005,5,LARGE
noarr,standard,lu,3,3.972121,5,LARGE
noarr,standard,lu,4,3.971249,5,LARGE
noarr,standard,lu,5,3.971891,5,LARGE
noarr,standard,syr2k,1,0.996851,5,LARGE
noarr,standard,syr2k,2,0.995223,5,LARGE
noarr,standard,syr2k,3,0.996319,5,LARGE
noarr,standard,syr2k,4,0.996101,5,LARGE
noarr,standard,syr2k,5,1.000070,5,LARGE
noarr,standard,fdtd-2d,1,0.769398,5,LARGE
noarr,standard,fdtd-2d,2,0.769537,5,LARGE
noarr,standard,fdtd-2d,3,0.770187,5,LARGE
noarr,standard,fdtd-2d,4,0.771781,5,LARGE
noarr,standard,fdtd-2d,5,0.767342,5,LARGE
noarr,standard,heat-3d,1,1.619956,5,LARGE
noarr,standard,heat-3d,2,1.614024,5,LARGE
noarr,standard,heat-3d,3,1.624674,5,LARGE
noarr,standard,heat-3d,4,1.618772,5,LARGE
noarr,standard,heat-3d,5,1.617039,5,LARGE
noarr,standard,gemm,1,0.267716,5,LARGE
noarr,standard,gemm,2,0.271537,5,LARGE
noarr,standard,gemm,3,0.270807,5,LARGE
noarr,standard,gemm,4,0.266491,5,LARGE
noarr,standard,gemm,5,0.265035,5,LARGE
noarr,standard,gramschmidt,1,2.208593,5,LARGE
noarr,standard,gramschmidt,2,2.209061,5,LARGE
noarr,standard,gramschmidt,3,2.208978,5,LARGE
noarr,standard,gramschmidt,4,2.206100,5,LARGE
noarr,standard,gramschmidt,5,2.207957,5,LARGE
noarr,standard,covariance,1,1.539559,5,LARGE
noarr,standard,covariance,2,1.547475,5,LARGE
noarr,standard,covariance,3,1.547127,5,LARGE
noarr,standard,covariance,4,1.543891,5,LARGE
noarr,standard,covariance,5,1.539799,5,LARGE
noarr,standard,doitgen,1,0.722536,5,LARGE
noarr,standard,doitgen,2,0.723355,5,LARGE
noarr,standard,doitgen,3,0.715634,5,LARGE
noarr,standard,doitgen,4,0.721787,5,LARGE
noarr,standard,doitgen,5,0.719791,5,LARGE
noarr,standard,correlation,1,1.539260,5,LARGE
noarr,standard,correlation,2,1.536918,5,LARGE
noarr,standard,correlation,3,1.538684,5,LARGE
noarr,standard,correlation,4,1.539013,5,LARGE
noarr,standard,correlation,5,1.533388,5,LARGE
noarr,standard,2mm,1,2.456368,5,LARGE
noarr,standard,2mm,2,2.470965,5,LARGE
noarr,standard,2mm,3,2.463862,5,LARGE
noarr,standard,2mm,4,2.458571,5,LARGE
noarr,standard,2mm,5,2.466085,5,LARGE
noarr,standard,3mm,1,4.096704,5,LARGE
noarr,standard,3mm,2,4.099640,5,LARGE
noarr,standard,3mm,3,4.107838,5,LARGE
noarr,standard,3mm,4,4.105308,5,LARGE
noarr,standard,3mm,5,4.101821,5,LARGE
halide,standard,adi,1,13.374040,5,LARGE
halide,standard,adi,2,13.375495,5,LARGE
halide,standard,adi,3,13.400353,5,LARGE
halide,standard,adi,4,13.378563,5,LARGE
halide,standard,adi,5,13.374764,5,LARGE
halide,standard,jacobi-1d,1,0.006206,5,LARGE
halide,standard,jacobi-1d,2,0.006236,5,LARGE
halide,standard,jacobi-1d,3,0.006221,5,LARGE
halide,standard,jacobi-1d,4,0.006227,5,LARGE
halide,standard,jacobi-1d,5,0.006237,5,LARGE
halide,standard,cholesky,1,1.893949,5,LARGE
halide,standard,cholesky,2,1.893194,5,LARGE
halide,standard,cholesky,3,1.896683,5,LARGE
halide,standard,cholesky,4,1.893090,5,LARGE
halide,standard,cholesky,5,1.896580,5,LARGE
halide,standard,floyd-warshall,1,20.787332,5,LARGE
halide,standard,floyd-warshall,2,20.954409,5,LARGE
halide,standard,floyd-warshall,3,20.944326,5,LARGE
halide,standard,floyd-warshall,4,20.979203,5,LARGE
halide,standard,floyd-warshall,5,20.937856,5,LARGE
halide,standard,syrk,1,1.197771,5,LARGE
halide,standard,syrk,2,1.197341,5,LARGE
halide,standard,syrk,3,1.197697,5,LARGE
halide,standard,syrk,4,1.197903,5,LARGE
halide,standard,syrk,5,1.197822,5,LARGE
halide,standard,gemm,1,0.853455,5,LARGE
halide,standard,gemm,2,0.853657,5,LARGE
halide,standard,gemm,3,0.853742,5,LARGE
halide,standard,gemm,4,0.853864,5,LARGE
halide,standard,gemm,5,0.853604,5,LARGE
halide,standard,syr2k,1,1.181576,5,LARGE
halide,standard,syr2k,2,1.175002,5,LARGE
halide,standard,syr2k,3,1.175101,5,LARGE
halide,standard,syr2k,4,1.175297,5,LARGE
halide,standard,syr2k,5,1.168734,5,LARGE
halide,standard,3mm,1,,5,LARGE
halide,standard,3mm,2,,5,LARGE
halide,standard,3mm,3,,5,LARGE
halide,standard,3mm,4,,5,LARGE
halide,standard,3mm,5,,5,LARGE
halide,standard,symm,1,0.783052,5,LARGE
halide,standard,symm,2,0.784189,5,LARGE
halide,standard,symm,3,0.783909,5,LARGE
halide,standard,symm,4,0.784203,5,LARGE
halide,standard,symm,5,0.782703,5,LARGE
halide,standard,jacobi-2d,1,6.226107,5,LARGE
halide,standard,jacobi-2d,2,6.234531,5,LARGE
halide,standard,jacobi-2d,3,6.228337,5,LARGE
halide,standard,jacobi-2d,4,6.227774,5,LARGE
halide,standard,jacobi-2d,5,6.231266,5,LARGE
halide,standard,correlation,1,,5,LARGE
halide,standard,correlation,2,,5,LARGE
halide,standard,correlation,3,,5,LARGE
halide,standard,correlation,4,,5,LARGE
halide,standard,correlation,5,,5,LARGE
halide,standard,2mm,1,,5,LARGE
halide,standard,2mm,2,,5,LARGE
halide,standard,2mm,3,,5,LARGE
halide,standard,2mm,4,,5,LARGE
halide,standard,2mm,5,,5,LARGE
halide,standard,trmm,1,0.396655,5,LARGE
halide,standard,trmm,2,0.395505,5,LARGE
halide,standard,trmm,3,0.396032,5,LARGE
halide,standard,trmm,4,0.396411,5,LARGE
halide,standard,trmm,5,0.396439,5,LARGE
halide,standard,seidel-2d,1,9.068934,5,LARGE
halide,standard,seidel-2d,2,9.068519,5,LARGE
halide,standard,seidel-2d,3,9.120038,5,LARGE
halide,standard,seidel-2d,4,9.061164,5,LARGE
halide,standard,seidel-2d,5,9.141446,5,LARGE
halide,standard,heat-3d,1,5.540423,5,LARGE
halide,standard,heat-3d,2,5.527168,5,LARGE
halide,standard,heat-3d,3,5.518374,5,LARGE
halide,standard,heat-3d,4,5.563092,5,LARGE
halide,standard,heat-3d,5,5.516065,5,LARGE
halide,standard,durbin,1,,5,LARGE
halide,standard,durbin,2,,5,LARGE
halide,standard,durbin,3,,5,LARGE
halide,standard,durbin,4,,5,LARGE
halide,standard,durbin,5,,5,LARGE
halide,standard,gesummv,1,0.005672,5,LARGE
halide,standard,gesummv,2,0.005676,5,LARGE
halide,standard,gesummv,3,0.005680,5,LARGE
halide,standard,gesummv,4,0.005683,5,LARGE
halide,standard,gesummv,5,0.005688,5,LARGE
halide,standard,doitgen,1,0.328960,5,LARGE
halide,standard,doitgen,2,0.330373,5,LARGE
halide,standard,doitgen,3,0.333690,5,LARGE
halide,standard,doitgen,4,0.330972,5,LARGE
halide,standard,doitgen,5,0.331370,5,LARGE
halide,standard,atax,1,0.013061,5,LARGE
halide,standard,atax,2,0.013171,5,LARGE
halide,standard,atax,3,0.013064,5,LARGE
halide,standard,atax,4,0.013090,5,LARGE
halide,standard,atax,5,0.013067,5,LARGE
halide,standard,mvt,1,0.015004,5,LARGE
halide,standard,mvt,2,0.015035,5,LARGE
halide,standard,mvt,3,0.015030,5,LARGE
halide,standard,mvt,4,0.015057,5,LARGE
halide,standard,mvt,5,0.015050,5,LARGE
halide,standard,lu,1,7.503935,5,LARGE
halide,standard,lu,2,7.436568,5,LARGE
halide,standard,lu,3,7.392686,5,LARGE
halide,standard,lu,4,7.453130,5,LARGE
halide,standard,lu,5,7.457839,5,LARGE
halide,standard,trisolv,1,0.005787,5,LARGE
halide,standard,trisolv,2,0.005726,5,LARGE
halide,standard,trisolv,3,0.005785,5,LARGE
halide,standard,trisolv,4,0.005772,5,LARGE
halide,standard,trisolv,5,0.005729,5,LARGE
halide,standard,gramschmidt,1,6.915233,5,LARGE
halide,standard,gramschmidt,2,6.816367,5,LARGE
halide,standard,gramschmidt,3,7.021480,5,LARGE
halide,standard,gramschmidt,4,7.014411,5,LARGE
halide,standard,gramschmidt,5,7.122480,5,LARGE
halide,standard,bicg,1,0.013371,5,LARGE
halide,standard,bicg,2,0.013408,5,LARGE
halide,standard,bicg,3,0.013399,5,LARGE
halide,standard,bicg,4,0.013419,5,LARGE
halide,standard,bicg,5,0.013320,5,LARGE
halide,standard,fdtd-2d,1,3.406703,5,LARGE
halide,standard,fdtd-2d,2,3.410383,5,LARGE
halide,standard,fdtd-2d,3,3.425010,5,LARGE
halide,standard,fdtd-2d,4,3.408665,5,LARGE
halide,standard,fdtd-2d,5,3.411553,5,LARGE
halide,standard,ludcmp,1,7.462303,5,LARGE
halide,standard,ludcmp,2,7.365575,5,LARGE
halide,standard,ludcmp,3,7.384432,5,LARGE
halide,standard,ludcmp,4,7.337674,5,LARGE
halide,standard,ludcmp,5,7.384870,5,LARGE
halide,standard,deriche,1,0.460110,5,LARGE
halide,standard,deriche,2,0.464718,5,LARGE
halide,standard,deriche,3,0.456903,5,LARGE
halide,standard,deriche,4,0.459936,5,LARGE
halide,standard,deriche,5,0.462067,5,LARGE
exo,standard,gemm,1,0.265674,5,LARGE
exo,standard,gemm,2,0.266120,5,LARGE
exo,standard,gemm,3,0.263844,5,LARGE
exo,standard,gemm,4,0.265924,5,LARGE
exo,standard,gemm,5,0.268381,5,LARGE
exo,standard,gemver,1,0.013162,5,LARGE
exo,standard,gemver,2,0.013029,5,LARGE
exo,standard,gemver,3,0.012883,5,LARGE
exo,standard,gemver,4,0.012877,5,LARGE
exo,standard,gemver,5,0.012829,5,LARGE
exo,standard,gesummv,1,0.005484,5,LARGE
exo,standard,gesummv,2,0.005515,5,LARGE
exo,standard,gesummv,3,0.005508,5,LARGE
exo,standard,gesummv,4,0.005485,5,LARGE
exo,standard,gesummv,5,0.005493,5,LARGE
exo,standard,symm,1,1.209565,5,LARGE
exo,standard,symm,2,1.205484,5,LARGE
exo,standard,symm,3,1.199955,5,LARGE
exo,standard,symm,4,1.203105,5,LARGE
exo,standard,symm,5,1.209342,5,LARGE
exo,standard,syr2k,1,1.006110,5,LARGE
exo,standard,syr2k,2,0.971628,5,LARGE
exo,standard,syr2k,3,0.996215,5,LARGE
exo,standard,syr2k,4,0.999468,5,LARGE
exo,standard,syr2k,5,1.006401,5,LARGE
exo,standard,syrk,1,0.452795,5,LARGE
exo,standard,syrk,2,0.452768,5,LARGE
exo,standard,syrk,3,0.452882,5,LARGE
exo,standard,syrk,4,0.452776,5,LARGE
exo,standard,syrk,5,0.452751,5,LARGE
exo,standard,trmm,1,0.881935,5,LARGE
exo,standard,trmm,2,0.882605,5,LARGE
exo,standard,trmm,3,0.881731,5,LARGE
exo,standard,trmm,4,0.882814,5,LARGE
exo,standard,trmm,5,0.885980,5,LARGE
exo,standard,2mm,1,2.474293,5,LARGE
exo,standard,2mm,2,2.474935,5,LARGE
exo,standard,2mm,3,2.474200,5,LARGE
exo,standard,2mm,4,2.473925,5,LARGE
exo,standard,2mm,5,2.449383,5,LARGE
exo,standard,3mm,1,3.940014,5,LARGE
exo,standard,3mm,2,3.939563,5,LARGE
exo,standard,3mm,3,3.913282,5,LARGE
exo,standard,3mm,4,3.895585,5,LARGE
exo,standard,3mm,5,3.916862,5,LARGE
exo,standard,atax,1,0.006520,5,LARGE
exo,standard,atax,2,0.006519,5,LARGE
exo,standard,atax,3,0.006522,5,LARGE
exo,standard,atax,4,0.006545,5,LARGE
exo,standard,atax,5,0.006558,5,LARGE
exo,standard,bicg,1,0.012928,5,LARGE
exo,standard,bicg,2,0.012925,5,LARGE
exo,standard,bicg,3,0.012921,5,LARGE
exo,standard,bicg,4,0.012962,5,LARGE
exo,standard,bicg,5,0.012931,5,LARGE
exo,standard,doitgen,1,0.722066,5,LARGE
exo,standard,doitgen,2,0.721946,5,LARGE
exo,standard,doitgen,3,0.721930,5,LARGE
exo,standard,doitgen,4,0.717783,5,LARGE
exo,standard,doitgen,5,0.720334,5,LARGE
exo,standard,mvt,1,0.011806,5,LARGE
exo,standard,mvt,2,0.011851,5,LARGE
exo,standard,mvt,3,0.011819,5,LARGE
exo,standard,mvt,4,0.011892,5,LARGE
exo,standard,mvt,5,0.011824,5,LARGE
exo,standard,cholesky,1,1.905353,5,LARGE
exo,standard,cholesky,2,1.906929,5,LARGE
exo,standard,cholesky,3,1.906732,5,LARGE
exo,standard,cholesky,4,1.907990,5,LARGE
exo,standard,cholesky,5,1.906142,5,LARGE
exo,standard,durbin,1,0.004089,5,LARGE
exo,standard,durbin,2,0.004088,5,LARGE
exo,standard,durbin,3,0.004096,5,LARGE
exo,standard,durbin,4,0.004090,5,LARGE
exo,standard,durbin,5,0.004091,5,LARGE
exo,standard,gramschmidt,1,2.209811,5,LARGE
exo,standard,gramschmidt,2,2.203914,5,LARGE
exo,standard,gramschmidt,3,2.209739,5,LARGE
exo,standard,gramschmidt,4,2.210985,5,LARGE
exo,standard,gramschmidt,5,2.212545,5,LARGE
exo,standard,lu,1,3.969196,5,LARGE
exo,standard,lu,2,3.969173,5,LARGE
exo,standard,lu,3,3.971908,5,LARGE
exo,standard,lu,4,3.971895,5,LARGE
exo,standard,lu,5,3.970795,5,LARGE
exo,standard,ludcmp,1,3.994009,5,LARGE
exo,standard,ludcmp,2,3.994560,5,LARGE
exo,standard,ludcmp,3,3.993052,5,LARGE
exo,standard,ludcmp,4,3.992790,5,LARGE
exo,standard,ludcmp,5,3.991979,5,LARGE
exo,standard,trisolv,1,0.002873,5,LARGE
exo,standard,trisolv,2,0.002883,5,LARGE
exo,standard,trisolv,3,0.002875,5,LARGE
exo,standard,trisolv,4,0.002869,5,LARGE
exo,standard,trisolv,5,0.002875,5,LARGE
exo,standard,covariance,1,1.541987,5,LARGE
exo,standard,covariance,2,1.539634,5,LARGE
exo,standard,covariance,3,1.540127,5,LARGE
exo,standard,covariance,4,1.534230,5,LARGE
exo,standard,covariance,5,1.543269,5,LARGE
exo,standard,fdtd-2d,1,0.770616,5,LARGE
exo,standard,fdtd-2d,2,0.768422,5,LARGE
exo,standard,fdtd-2d,3,0.765497,5,LARGE
exo,standard,fdtd-2d,4,0.767457,5,LARGE
exo,standard,fdtd-2d,5,0.771739,5,LARGE
exo,standard,heat-3d,1,1.617902,5,LARGE
exo,standard,heat-3d,2,1.621427,5,LARGE
exo,standard,heat-3d,3,1.620003,5,LARGE
exo,standard,heat-3d,4,1.619845,5,LARGE
exo,standard,heat-3d,5,1.615614,5,LARGE
exo,standard,jacobi-1d,1,0.000522,5,LARGE
exo,standard,jacobi-1d,2,0.000531,5,LARGE
exo,standard,jacobi-1d,3,0.000528,5,LARGE
exo,standard,jacobi-1d,4,0.000527,5,LARGE
exo,standard,jacobi-1d,5,0.000529,5,LARGE
exo,standard,jacobi-2d,1,0.821403,5,LARGE
