framework,version,algorithm,run,time_s,repetition,dataset_size
exo,choose_hints,jacobi-1d,5,0.028745,5,LARGE
exo,choose_hints,mvt,1,0.002267,5,LARGE
exo,choose_hints,mvt,2,0.002292,5,LARGE
exo,choose_hints,mvt,3,0.002257,5,LARGE
exo,choose_hints,mvt,4,0.002270,5,LARGE
exo,choose_hints,mvt,5,0.002282,5,LARGE
exo,choose_hints,nussinov,1,0.177308,5,LARGE
exo,choose_hints,nussinov,2,0.177847,5,LARGE
exo,choose_hints,nussinov,3,0.176756,5,LARGE
exo,choose_hints,nussinov,4,0.176579,5,LARGE
exo,choose_hints,nussinov,5,0.185603,5,LARGE
exo,choose_hints,syr2k,1,0.056632,5,LARGE
exo,choose_hints,syr2k,2,0.058446,5,LARGE
exo,choose_hints,syr2k,3,0.058242,5,LARGE
exo,choose_hints,syr2k,4,0.056815,5,LARGE
exo,choose_hints,syr2k,5,0.055529,5,LARGE
exo,choose_hints,syrk,1,0.047880,5,LARGE
exo,choose_hints,syrk,2,0.053850,5,LARGE
exo,choose_hints,syrk,3,0.046502,5,LARGE
exo,choose_hints,syrk,4,0.050430,5,LARGE
exo,choose_hints,syrk,5,0.058396,5,LARGE
exo,choose_hints,trisolv,1,0.003036,5,LARGE
exo,choose_hints,trisolv,2,0.003034,5,LARGE
exo,choose_hints,trisolv,3,0.003013,5,LARGE
exo,choose_hints,trisolv,4,0.003027,5,LARGE
exo,choose_hints,trisolv,5,0.003025,5,LARGE
