framework,version,algorithm,data_type,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
exo,standard,syr2k,DOUBLE,1,EXTRALARGE,0.01857361438194529,23.937290333333333,0.444602,polly
exo,standard,syr2k,DOUBLE,2,EXTRALARGE,0.018550690758385908,23.966870333333333,0.444602,polly
exo,standard,syr2k,DOUBLE,3,EXTRALARGE,0.0186565435580915,23.830887999999998,0.444602,polly
exo,standard,syr2k,DOUBLE,4,EXTRALARGE,0.018625745658362128,23.870292666666668,0.444602,polly
exo,standard,syr2k,DOUBLE,5,EXTRALARGE,0.018486575283501817,24.049992666666668,0.444602,polly
halide,ChooseHints,syr2k,DOUBLE,1,EXTRALARGE,0.6927207005079306,0.6418200000000001,0.444602,polly
halide,FromPlan,syr2k,DOUBLE,1,EXTRALARGE,0.6954001504660223,0.639347,0.444602,polly
halide,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,1.0619525252509168,0.4186646666666667,0.444602,polly
halide,Naive,syr2k,DOUBLE,2,EXTRALARGE,0.6996479220476753,0.6354653333333333,0.444602,polly
halide,Naive,syr2k,DOUBLE,4,EXTRALARGE,0.6709174344691462,0.6626776666666666,0.444602,polly
halide,standard,syr2k,DOUBLE,2,EXTRALARGE,0.019849519059091193,22.398628333333335,0.444602,polly
halide,standard,syr2k,DOUBLE,3,EXTRALARGE,0.019661889257892026,22.61237433333333,0.444602,polly
halide,standard,syr2k,DOUBLE,4,EXTRALARGE,0.02007592875362187,22.146024,0.444602,polly
halide,standard,syr2k,DOUBLE,5,EXTRALARGE,0.01996218576180532,22.272210333333334,0.444602,polly
noarr,AllHints,syr2k,DOUBLE,1,EXTRALARGE,0.01993931884734931,22.297752666666668,0.444602,polly
noarr,AllHints,syr2k,DOUBLE,2,EXTRALARGE,0.019891623798381983,22.351217000000002,0.444602,polly
noarr,AllHints,syr2k,DOUBLE,3,EXTRALARGE,0.01974672079772485,22.515231999999997,0.444602,polly
noarr,AllHints,syr2k,DOUBLE,4,EXTRALARGE,0.025505362154148187,17.431707,0.444602,polly
noarr,AllHints,syr2k,DOUBLE,5,EXTRALARGE,0.025571424734335317,17.386673,0.444602,polly
noarr,ChooseHints,syr2k,DOUBLE,1,EXTRALARGE,0.019985689423693553,22.24601766666667,0.444602,polly
noarr,ChooseHints,syr2k,DOUBLE,2,EXTRALARGE,0.016288963396428744,27.294677333333336,0.444602,polly
noarr,ChooseHints,syr2k,DOUBLE,3,EXTRALARGE,0.020175843376863723,22.03635266666667,0.444602,polly
noarr,ChooseHints,syr2k,DOUBLE,4,EXTRALARGE,0.01910158590998433,23.275659,0.444602,polly
noarr,ChooseHints,syr2k,DOUBLE,5,EXTRALARGE,0.020026291709148027,22.200915,0.444602,polly
noarr,FromPlan,syr2k,DOUBLE,1,EXTRALARGE,0.015445936350845978,28.78439933333333,0.444602,polly
noarr,FromPlan,syr2k,DOUBLE,2,EXTRALARGE,0.0512929866212741,8.667890666666667,0.444602,polly
noarr,FromPlan,syr2k,DOUBLE,4,EXTRALARGE,0.0356198990907593,12.481843333333332,0.444602,polly
noarr,FromPlan,syr2k,DOUBLE,5,EXTRALARGE,0.038263396948167876,11.619512,0.444602,polly
noarr,Naive,syr2k,DOUBLE,1,EXTRALARGE,0.016292528156581897,27.288705333333336,0.444602,polly
noarr,Naive,syr2k,DOUBLE,2,EXTRALARGE,0.0518126197151453,8.580959666666667,0.444602,polly
noarr,Naive,syr2k,DOUBLE,3,EXTRALARGE,0.016282396672067902,27.305685333333333,0.444602,polly
noarr,Naive,syr2k,DOUBLE,4,EXTRALARGE,0.025488595137559255,17.443174,0.444602,polly
noarr,Naive,syr2k,DOUBLE,5,EXTRALARGE,0.025452075234530427,17.468202333333334,0.444602,polly
noarr,standard,syr2k,DOUBLE,1,EXTRALARGE,0.01899322247747345,23.408455333333336,0.444602,polly
noarr,standard,syr2k,DOUBLE,2,EXTRALARGE,0.01919546854275791,23.161820666666667,0.444602,polly
noarr,standard,syr2k,DOUBLE,3,EXTRALARGE,0.01893410308770706,23.481545333333333,0.444602,polly
noarr,standard,syr2k,DOUBLE,5,EXTRALARGE,0.019166861189266627,23.19639066666667,0.444602,polly
polly,standard,syr2k,DOUBLE,1,EXTRALARGE,1.0,0.444602,0.444602,polly
tiramisu,standard,syr2k,DOUBLE,1,EXTRALARGE,0.016567927825869848,26.8351,0.444602,polly
c,AllHints,syrk,DOUBLE,1,EXTRALARGE,0.6172648909916958,0.430747,0.265885,polly
c,AllHints,syrk,DOUBLE,2,EXTRALARGE,0.7231784657089624,0.3676616666666667,0.265885,polly
c,AllHints,syrk,DOUBLE,3,EXTRALARGE,0.756105491055517,0.3516506666666667,0.265885,polly
c,AllHints,syrk,DOUBLE,4,EXTRALARGE,0.723991079621728,0.367249,0.265885,polly
c,AllHints,syrk,DOUBLE,5,EXTRALARGE,0.6425203814580889,0.41381566666666664,0.265885,polly
c,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,1.5715327100962435,0.16918833333333336,0.265885,polly
c,ChooseHints,syrk,DOUBLE,2,EXTRALARGE,0.7264273458816157,0.36601733333333336,0.265885,polly
c,ChooseHints,syrk,DOUBLE,3,EXTRALARGE,0.7316895303878805,0.363385,0.265885,polly
c,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,0.6683012778621195,0.39785200000000004,0.265885,polly
c,ChooseHints,syrk,DOUBLE,5,EXTRALARGE,0.7199409717991416,0.369315,0.265885,polly
c,FromPlan,syrk,DOUBLE,1,EXTRALARGE,0.11186456793887475,2.3768473333333335,0.265885,polly
c,FromPlan,syrk,DOUBLE,2,EXTRALARGE,0.1093819400324969,2.4307943333333335,0.265885,polly
c,FromPlan,syrk,DOUBLE,3,EXTRALARGE,0.1333536515332857,1.9938336666666665,0.265885,polly
c,FromPlan,syrk,DOUBLE,4,EXTRALARGE,0.02766847913464959,9.609671666666666,0.265885,polly
c,FromPlan,syrk,DOUBLE,5,EXTRALARGE,0.026836432857694624,9.907613333333332,0.265885,polly
c,Naive,syrk,DOUBLE,1,EXTRALARGE,0.7299673202913445,0.36424233333333333,0.265885,polly
c,Naive,syrk,DOUBLE,2,EXTRALARGE,0.02618217447069356,10.155191666666667,0.265885,polly
c,Naive,syrk,DOUBLE,3,EXTRALARGE,0.026864819896028593,9.897144333333333,0.265885,polly
c,Naive,syrk,DOUBLE,4,EXTRALARGE,0.022448113143297,11.844425333333334,0.265885,polly
c,Naive,syrk,DOUBLE,5,EXTRALARGE,0.033625939493754566,7.907139666666667,0.265885,polly
c,standard,syrk,DOUBLE,1,EXTRALARGE,0.03350465903589347,7.9357619999999995,0.265885,polly
exo,AllHints,syrk,DOUBLE,1,EXTRALARGE,0.6085295062294446,0.43693033333333336,0.265885,polly
exo,AllHints,syrk,DOUBLE,2,EXTRALARGE,0.5833621605729661,0.4557803333333333,0.265885,polly
exo,AllHints,syrk,DOUBLE,3,EXTRALARGE,0.6198050421735194,0.42898166666666665,0.265885,polly
exo,AllHints,syrk,DOUBLE,4,EXTRALARGE,0.5467067575588512,0.4863393333333333,0.265885,polly
exo,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,0.3584257495147027,0.7418133333333333,0.265885,polly
exo,ChooseHints,syrk,DOUBLE,2,EXTRALARGE,0.33307944875310513,0.7982630000000001,0.265885,polly
exo,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,0.6082803082066424,0.43710933333333335,0.265885,polly
exo,ChooseHints,syrk,DOUBLE,5,EXTRALARGE,0.6554375129932184,0.40566033333333334,0.265885,polly
exo,FromPlan,syrk,DOUBLE,2,EXTRALARGE,0.07493905045541875,3.548016666666667,0.265885,polly
exo,Naive,syrk,DOUBLE,1,EXTRALARGE,0.4696926069145337,0.566083,0.265885,polly
exo,Naive,syrk,DOUBLE,2,EXTRALARGE,0.7199936093238881,0.369288,0.265885,polly
exo,Naive,syrk,DOUBLE,4,EXTRALARGE,0.6383589160811178,0.41651333333333335,0.265885,polly
exo,Naive,syrk,DOUBLE,5,EXTRALARGE,0.031386754239221555,8.471248666666668,0.265885,polly
exo,standard,syrk,DOUBLE,1,EXTRALARGE,0.031831133275020185,8.352985666666667,0.265885,polly
exo,standard,syrk,DOUBLE,2,EXTRALARGE,0.03181826069110193,8.356365,0.265885,polly
exo,standard,syrk,DOUBLE,3,EXTRALARGE,0.03171033792676156,8.384805,0.265885,polly
exo,standard,syrk,DOUBLE,4,EXTRALARGE,0.031710486681460426,8.384765666666667,0.265885,polly
exo,standard,syrk,DOUBLE,5,EXTRALARGE,0.03178673527707347,8.364652666666666,0.265885,polly
halide,AllHints,syrk,DOUBLE,2,EXTRALARGE,1.1452185111750168,0.2321696666666667,0.265885,polly
halide,AllHints,syrk,DOUBLE,3,EXTRALARGE,1.1464299419494577,0.23192433333333332,0.265885,polly
halide,AllHints,syrk,DOUBLE,4,EXTRALARGE,0.6669846945260187,0.3986373333333333,0.265885,polly
halide,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,1.0946845039263746,0.24288733333333334,0.265885,polly
halide,ChooseHints,syrk,DOUBLE,3,EXTRALARGE,1.1470316706163861,0.23180266666666668,0.265885,polly
halide,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,2.284006471287242,0.11641166666666668,0.265885,polly
halide,FromPlan,syrk,DOUBLE,3,EXTRALARGE,0.9732211814744456,0.27320099999999997,0.265885,polly
halide,FromPlan,syrk,DOUBLE,5,EXTRALARGE,1.3568745726037743,0.195954,0.265885,polly
halide,Naive,syrk,DOUBLE,1,EXTRALARGE,1.1198348441731467,0.23743233333333333,0.265885,polly
halide,Naive,syrk,DOUBLE,2,EXTRALARGE,2.259665096303934,0.11766566666666667,0.265885,polly
halide,Naive,syrk,DOUBLE,5,EXTRALARGE,1.1251105497230436,0.23631900000000003,0.265885,polly
halide,standard,syrk,DOUBLE,1,EXTRALARGE,0.02855759368024216,9.310483333333334,0.265885,polly
halide,standard,syrk,DOUBLE,2,EXTRALARGE,0.02835608204552416,9.376648,0.265885,polly
halide,standard,syrk,DOUBLE,3,EXTRALARGE,0.028328667735950414,9.385722,0.265885,polly
halide,standard,syrk,DOUBLE,4,EXTRALARGE,0.028478392581276175,9.336376666666666,0.265885,polly
halide,standard,syrk,DOUBLE,5,EXTRALARGE,0.02310880536003881,11.505787333333332,0.265885,polly
noarr,AllHints,syrk,DOUBLE,1,EXTRALARGE,0.03373244345479459,7.882174333333334,0.265885,polly
noarr,AllHints,syrk,DOUBLE,2,EXTRALARGE,0.020486012544454677,12.978855666666666,0.265885,polly
noarr,AllHints,syrk,DOUBLE,3,EXTRALARGE,0.034083359088509055,7.8010209999999995,0.265885,polly
noarr,AllHints,syrk,DOUBLE,4,EXTRALARGE,0.02679534847893974,9.922804333333334,0.265885,polly
noarr,AllHints,syrk,DOUBLE,5,EXTRALARGE,0.034216628572406614,7.770637,0.265885,polly
noarr,ChooseHints,syrk,DOUBLE,1,EXTRALARGE,0.03378960272080741,7.868840666666666,0.265885,polly
noarr,ChooseHints,syrk,DOUBLE,2,EXTRALARGE,0.03357691899213384,7.9186836666666665,0.265885,polly
noarr,ChooseHints,syrk,DOUBLE,3,EXTRALARGE,0.0329153911594101,8.077831999999999,0.265885,polly
noarr,ChooseHints,syrk,DOUBLE,4,EXTRALARGE,0.0198260936999201,13.410861666666667,0.265885,polly
noarr,FromPlan,syrk,DOUBLE,1,EXTRALARGE,0.026810644960952965,9.917143000000001,0.265885,polly
noarr,FromPlan,syrk,DOUBLE,2,EXTRALARGE,0.026730866814596754,9.946740666666667,0.265885,polly
noarr,FromPlan,syrk,DOUBLE,3,EXTRALARGE,0.026751482515509656,9.939075333333333,0.265885,polly
noarr,FromPlan,syrk,DOUBLE,5,EXTRALARGE,0.03352311504422993,7.931393,0.265885,polly
noarr,Naive,syrk,DOUBLE,1,EXTRALARGE,0.03397909756529886,7.824957666666666,0.265885,polly
noarr,Naive,syrk,DOUBLE,2,EXTRALARGE,0.02694357591519844,9.868215000000001,0.265885,polly
noarr,Naive,syrk,DOUBLE,3,EXTRALARGE,0.0200747107267795,13.244773666666667,0.265885,polly
noarr,Naive,syrk,DOUBLE,4,EXTRALARGE,0.03268513380516987,8.134738,0.265885,polly
noarr,Naive,syrk,DOUBLE,5,EXTRALARGE,0.03284820776294256,8.094353333333332,0.265885,polly
noarr,standard,syrk,DOUBLE,1,EXTRALARGE,0.03332495392754252,7.978555666666668,0.265885,polly
noarr,standard,syrk,DOUBLE,2,EXTRALARGE,0.034035230264074436,7.812052333333334,0.265885,polly
noarr,standard,syrk,DOUBLE,4,EXTRALARGE,0.03322828154977749,8.001768,0.265885,polly
noarr,standard,syrk,DOUBLE,5,EXTRALARGE,0.03331157956535646,7.981759,0.265885,polly
polly,standard,syrk,DOUBLE,1,EXTRALARGE,1.0,0.265885,0.265885,polly
tiramisu,standard,syrk,DOUBLE,1,EXTRALARGE,0.024168653817602265,11.001233333333333,0.265885,polly
c,AllHints,trisolv,DOUBLE,3,EXTRALARGE,1.012412623355263,0.012970666666666667,0.013131666666666666,c
c,AllHints,trisolv,DOUBLE,4,EXTRALARGE,1.025510868150462,0.012804999999999999,0.013131666666666666,c
c,AllHints,trisolv,DOUBLE,5,EXTRALARGE,1.0131937657527905,0.012960666666666667,0.013131666666666666,c
c,ChooseHints,trisolv,DOUBLE,1,EXTRALARGE,1.0208074212271974,0.012864,0.013131666666666666,c
c,ChooseHints,trisolv,DOUBLE,3,EXTRALARGE,1.0215750849259653,0.012854333333333334,0.013131666666666666,c
c,FromPlan,trisolv,DOUBLE,1,EXTRALARGE,1.0120485022863894,0.012975333333333334,0.013131666666666666,c
c,FromPlan,trisolv,DOUBLE,2,EXTRALARGE,2.317489264074357,0.005666333333333333,0.013131666666666666,c
c,FromPlan,trisolv,DOUBLE,3,EXTRALARGE,2.2442178420872736,0.005851333333333333,0.013131666666666666,c
c,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,2.2845627464625378,0.005748,0.013131666666666666,c
c,FromPlan,trisolv,DOUBLE,5,EXTRALARGE,1.0063093900071522,0.013049333333333335,0.013131666666666666,c
c,Naive,trisolv,DOUBLE,1,EXTRALARGE,1.0173277553971696,0.012908000000000001,0.013131666666666666,c
c,Naive,trisolv,DOUBLE,2,EXTRALARGE,1.017853451839603,0.012901333333333334,0.013131666666666666,c
c,Naive,trisolv,DOUBLE,3,EXTRALARGE,1.0220786633457866,0.012848,0.013131666666666666,c
c,Naive,trisolv,DOUBLE,4,EXTRALARGE,1.0170913691167738,0.012910999999999999,0.013131666666666666,c
c,standard,trisolv,DOUBLE,1,EXTRALARGE,1.0,0.013131666666666666,0.013131666666666666,c
exo,AllHints,trisolv,DOUBLE,1,EXTRALARGE,1.0051539815783432,0.013064333333333332,0.013131666666666666,c
exo,AllHints,trisolv,DOUBLE,2,EXTRALARGE,1.0101800092312425,0.012999333333333333,0.013131666666666666,c
exo,AllHints,trisolv,DOUBLE,3,EXTRALARGE,1.0045388479485937,0.013072333333333333,0.013131666666666666,c
exo,AllHints,trisolv,DOUBLE,4,EXTRALARGE,1.0040524008563563,0.013078666666666667,0.013131666666666666,c
exo,AllHints,trisolv,DOUBLE,5,EXTRALARGE,1.025510868150462,0.012804999999999999,0.013131666666666666,c
exo,ChooseHints,trisolv,DOUBLE,1,EXTRALARGE,1.0072613842652962,0.013037,0.013131666666666666,c
exo,ChooseHints,trisolv,DOUBLE,2,EXTRALARGE,1.012542730099982,0.012969,0.013131666666666666,c
exo,ChooseHints,trisolv,DOUBLE,3,EXTRALARGE,1.0171438899073093,0.012910333333333334,0.013131666666666666,c
exo,ChooseHints,trisolv,DOUBLE,5,EXTRALARGE,1.0423336420161395,0.012598333333333335,0.013131666666666666,c
exo,FromPlan,trisolv,DOUBLE,3,EXTRALARGE,1.0130113913960246,0.012963,0.013131666666666666,c
exo,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,1.016120711890637,0.012923333333333334,0.013131666666666666,c
exo,FromPlan,trisolv,DOUBLE,5,EXTRALARGE,1.005846908032477,0.013055333333333334,0.013131666666666666,c
exo,Naive,trisolv,DOUBLE,1,EXTRALARGE,1.0083958328000615,0.013022333333333332,0.013131666666666666,c
exo,Naive,trisolv,DOUBLE,3,EXTRALARGE,1.0062836854070345,0.013049666666666668,0.013131666666666666,c
exo,Naive,trisolv,DOUBLE,4,EXTRALARGE,1.0204636705090013,0.012868333333333334,0.013131666666666666,c
exo,Naive,trisolv,DOUBLE,5,EXTRALARGE,1.0279191128506198,0.012775,0.013131666666666666,c
exo,standard,trisolv,DOUBLE,1,EXTRALARGE,1.0,0.013131666666666666,0.013131666666666666,c
exo,standard,trisolv,DOUBLE,2,EXTRALARGE,0.991792754462375,0.013240333333333333,0.013131666666666666,c
exo,standard,trisolv,DOUBLE,3,EXTRALARGE,0.9977711926651976,0.013161,0.013131666666666666,c
exo,standard,trisolv,DOUBLE,4,EXTRALARGE,0.995904643931542,0.013185666666666665,0.013131666666666666,c
exo,standard,trisolv,DOUBLE,5,EXTRALARGE,1.0020858240276753,0.013104333333333334,0.013131666666666666,c
halide,ChooseHints,trisolv,DOUBLE,4,EXTRALARGE,0.8567482928102301,0.015327333333333332,0.013131666666666666,c
halide,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,0.9291054456262823,0.014133666666666668,0.013131666666666666,c
halide,Naive,trisolv,DOUBLE,5,EXTRALARGE,0.7213351887794339,0.018204666666666664,0.013131666666666666,c
halide,standard,trisolv,DOUBLE,2,EXTRALARGE,0.6862881730919986,0.019134333333333333,0.013131666666666666,c
halide,standard,trisolv,DOUBLE,3,EXTRALARGE,0.6849755707405282,0.019171,0.013131666666666666,c
noarr,AllHints,trisolv,DOUBLE,1,EXTRALARGE,1.0507294695009737,0.012497666666666666,0.013131666666666666,c
noarr,AllHints,trisolv,DOUBLE,2,EXTRALARGE,1.0531451332638277,0.012469,0.013131666666666666,c
noarr,AllHints,trisolv,DOUBLE,3,EXTRALARGE,1.054441797596424,0.012453666666666667,0.013131666666666666,c
noarr,AllHints,trisolv,DOUBLE,4,EXTRALARGE,1.0446000053032112,0.012570999999999999,0.013131666666666666,c
noarr,AllHints,trisolv,DOUBLE,5,EXTRALARGE,1.0535394325141068,0.012464333333333334,0.013131666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,1,EXTRALARGE,1.039473337027362,0.012633,0.013131666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,2,EXTRALARGE,1.04429540875835,0.012574666666666666,0.013131666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,3,EXTRALARGE,1.0393087983115683,0.012635,0.013131666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,4,EXTRALARGE,1.0403242843561846,0.012622666666666666,0.013131666666666666,c
noarr,ChooseHints,trisolv,DOUBLE,5,EXTRALARGE,1.0446000053032112,0.012570999999999999,0.013131666666666666,c
noarr,FromPlan,trisolv,DOUBLE,1,EXTRALARGE,1.0401594761577861,0.012624666666666668,0.013131666666666666,c
noarr,FromPlan,trisolv,DOUBLE,2,EXTRALARGE,1.0342338085111968,0.012697,0.013131666666666666,c
noarr,FromPlan,trisolv,DOUBLE,3,EXTRALARGE,1.0382132033205957,0.012648333333333333,0.013131666666666666,c
noarr,FromPlan,trisolv,DOUBLE,4,EXTRALARGE,1.0348586739518757,0.012689333333333332,0.013131666666666666,c
noarr,FromPlan,trisolv,DOUBLE,5,EXTRALARGE,1.034206657565893,0.012697333333333333,0.013131666666666666,c
noarr,Naive,trisolv,DOUBLE,1,EXTRALARGE,1.0489389461352077,0.012519,0.013131666666666666,c
noarr,Naive,trisolv,DOUBLE,2,EXTRALARGE,1.0452374635181745,0.012563333333333334,0.013131666666666666,c
noarr,Naive,trisolv,DOUBLE,3,EXTRALARGE,1.0427198856568114,0.012593666666666668,0.013131666666666666,c
noarr,Naive,trisolv,DOUBLE,4,EXTRALARGE,1.0432169054365381,0.012587666666666669,0.013131666666666666,c
noarr,Naive,trisolv,DOUBLE,5,EXTRALARGE,1.04429540875835,0.012574666666666666,0.013131666666666666,c
noarr,standard,trisolv,DOUBLE,2,EXTRALARGE,1.0303925927863362,0.012744333333333335,0.013131666666666666,c
noarr,standard,trisolv,DOUBLE,4,EXTRALARGE,1.0330676037132218,0.012711333333333333,0.013131666666666666,c
noarr,standard,trisolv,DOUBLE,5,EXTRALARGE,1.0513463745296363,0.012490333333333332,0.013131666666666666,c
polly,standard,trisolv,DOUBLE,1,EXTRALARGE,0.4413956146149623,0.029750333333333333,0.013131666666666666,c
tiramisu,standard,trisolv,DOUBLE,1,EXTRALARGE,0.9601277083181009,0.013677,0.013131666666666666,c
c,AllHints,trmm,DOUBLE,1,EXTRALARGE,1.053732832439604,0.37284466666666666,0.39287866666666665,polly
c,AllHints,trmm,DOUBLE,2,EXTRALARGE,0.12320613850137994,3.188791333333333,0.39287866666666665,polly
c,AllHints,trmm,DOUBLE,3,EXTRALARGE,0.13209535545353016,2.974205,0.39287866666666665,polly
c,AllHints,trmm,DOUBLE,4,EXTRALARGE,0.1397488249884989,2.81132,0.39287866666666665,polly
c,AllHints,trmm,DOUBLE,5,EXTRALARGE,1.8140480540288462,0.21657566666666664,0.39287866666666665,polly
c,ChooseHints,trmm,DOUBLE,1,EXTRALARGE,0.14179487386163644,2.7707536666666663,0.39287866666666665,polly
c,ChooseHints,trmm,DOUBLE,2,EXTRALARGE,0.14149614456992415,2.7766033333333335,0.39287866666666665,polly
c,ChooseHints,trmm,DOUBLE,3,EXTRALARGE,0.14158845963164338,2.7747930000000003,0.39287866666666665,polly
c,ChooseHints,trmm,DOUBLE,4,EXTRALARGE,3.43083523994155,0.114514,0.39287866666666665,polly
c,ChooseHints,trmm,DOUBLE,5,EXTRALARGE,0.15561075421513235,2.5247526666666666,0.39287866666666665,polly
c,FromPlan,trmm,DOUBLE,1,EXTRALARGE,0.29332130817407215,1.3394139999999999,0.39287866666666665,polly
c,FromPlan,trmm,DOUBLE,2,EXTRALARGE,0.21832916051982462,1.7994786666666667,0.39287866666666665,polly
c,FromPlan,trmm,DOUBLE,3,EXTRALARGE,0.15267610260619185,2.5732820000000003,0.39287866666666665,polly
c,FromPlan,trmm,DOUBLE,4,EXTRALARGE,1.9144703287278728,0.20521533333333333,0.39287866666666665,polly
c,FromPlan,trmm,DOUBLE,5,EXTRALARGE,1.10351943224695,0.35602333333333336,0.39287866666666665,polly
c,Naive,trmm,DOUBLE,1,EXTRALARGE,0.141575789141399,2.775041333333333,0.39287866666666665,polly
c,Naive,trmm,DOUBLE,2,EXTRALARGE,0.13995698585606028,2.807138666666667,0.39287866666666665,polly
c,Naive,trmm,DOUBLE,3,EXTRALARGE,0.14141345061676627,2.778227,0.39287866666666665,polly
c,Naive,trmm,DOUBLE,4,EXTRALARGE,0.1506373454691572,2.6081093333333336,0.39287866666666665,polly
c,Naive,trmm,DOUBLE,5,EXTRALARGE,0.14205885029375728,2.7656050000000003,0.39287866666666665,polly
c,standard,trmm,DOUBLE,1,EXTRALARGE,0.04101901827357805,9.577963666666667,0.39287866666666665,polly
exo,AllHints,trmm,DOUBLE,1,EXTRALARGE,1.2835690537098325,0.306083,0.39287866666666665,polly
exo,AllHints,trmm,DOUBLE,2,EXTRALARGE,0.8455234394951979,0.4646573333333333,0.39287866666666665,polly
exo,AllHints,trmm,DOUBLE,3,EXTRALARGE,0.12905532982451376,3.044265333333333,0.39287866666666665,polly
exo,AllHints,trmm,DOUBLE,4,EXTRALARGE,0.0081008340346373,48.49854533333333,0.39287866666666665,polly
exo,ChooseHints,trmm,DOUBLE,2,EXTRALARGE,0.08784574978111902,4.472369666666666,0.39287866666666665,polly
exo,ChooseHints,trmm,DOUBLE,4,EXTRALARGE,0.1374222651082048,2.8589156666666664,0.39287866666666665,polly
exo,FromPlan,trmm,DOUBLE,1,EXTRALARGE,0.13509750197608159,2.9081120000000005,0.39287866666666665,polly
exo,FromPlan,trmm,DOUBLE,4,EXTRALARGE,0.13381705521550402,2.935938666666667,0.39287866666666665,polly
exo,Naive,trmm,DOUBLE,2,EXTRALARGE,0.1409714075755285,2.7869386666666665,0.39287866666666665,polly
exo,Naive,trmm,DOUBLE,3,EXTRALARGE,0.08361605328108139,4.698603333333334,0.39287866666666665,polly
exo,Naive,trmm,DOUBLE,4,EXTRALARGE,0.008171345822118356,48.080043999999994,0.39287866666666665,polly
exo,Naive,trmm,DOUBLE,5,EXTRALARGE,1.289737891158026,0.304619,0.39287866666666665,polly
exo,standard,trmm,DOUBLE,1,EXTRALARGE,0.040774778777808315,9.635335333333334,0.39287866666666665,polly
exo,standard,trmm,DOUBLE,2,EXTRALARGE,0.040685060819822774,9.656583,0.39287866666666665,polly
exo,standard,trmm,DOUBLE,3,EXTRALARGE,0.040729167361390026,9.646125666666668,0.39287866666666665,polly
exo,standard,trmm,DOUBLE,4,EXTRALARGE,0.04101423368971059,9.579081,0.39287866666666665,polly
exo,standard,trmm,DOUBLE,5,EXTRALARGE,0.04066900365399112,9.660395666666666,0.39287866666666665,polly
halide,AllHints,trmm,DOUBLE,2,EXTRALARGE,2.7381993392838058,0.14348066666666667,0.39287866666666665,polly
halide,AllHints,trmm,DOUBLE,4,EXTRALARGE,2.163877603100496,0.18156233333333335,0.39287866666666665,polly
halide,standard,trmm,DOUBLE,1,EXTRALARGE,0.03540408461023399,11.096987,0.39287866666666665,polly
halide,standard,trmm,DOUBLE,4,EXTRALARGE,0.0360567569739595,10.896117666666667,0.39287866666666665,polly
halide,standard,trmm,DOUBLE,5,EXTRALARGE,0.08454215502029924,4.647133333333334,0.39287866666666665,polly
noarr,AllHints,trmm,DOUBLE,1,EXTRALARGE,2.196591343241858,0.17885833333333334,0.39287866666666665,polly
noarr,AllHints,trmm,DOUBLE,3,EXTRALARGE,0.1357302944310822,2.894554,0.39287866666666665,polly
noarr,AllHints,trmm,DOUBLE,4,EXTRALARGE,0.11676000775866661,3.3648393333333337,0.39287866666666665,polly
noarr,AllHints,trmm,DOUBLE,5,EXTRALARGE,0.13275023826960067,2.9595326666666666,0.39287866666666665,polly
noarr,ChooseHints,trmm,DOUBLE,1,EXTRALARGE,0.13447044438808403,2.921673,0.39287866666666665,polly
noarr,ChooseHints,trmm,DOUBLE,2,EXTRALARGE,0.052500931967756875,7.4832703333333335,0.39287866666666665,polly
noarr,ChooseHints,trmm,DOUBLE,3,EXTRALARGE,0.052721881958927116,7.451909000000001,0.39287866666666665,polly
noarr,ChooseHints,trmm,DOUBLE,4,EXTRALARGE,0.13425620167021185,2.9263353333333337,0.39287866666666665,polly
noarr,ChooseHints,trmm,DOUBLE,5,EXTRALARGE,0.13580797573828784,2.892898333333333,0.39287866666666665,polly
noarr,FromPlan,trmm,DOUBLE,2,EXTRALARGE,0.16301275322149889,2.41011,0.39287866666666665,polly
noarr,FromPlan,trmm,DOUBLE,3,EXTRALARGE,0.13389974094497428,2.9341256666666666,0.39287866666666665,polly
noarr,FromPlan,trmm,DOUBLE,4,EXTRALARGE,0.13282749384285722,2.9578113333333333,0.39287866666666665,polly
noarr,FromPlan,trmm,DOUBLE,5,EXTRALARGE,0.1353904331304721,2.9018200000000003,0.39287866666666665,polly
noarr,Naive,trmm,DOUBLE,1,EXTRALARGE,0.13530002547272918,2.9037590000000004,0.39287866666666665,polly
noarr,Naive,trmm,DOUBLE,2,EXTRALARGE,0.1342150153159411,2.9272333333333336,0.39287866666666665,polly
noarr,Naive,trmm,DOUBLE,3,EXTRALARGE,0.04199289349169579,9.355837,0.39287866666666665,polly
noarr,Naive,trmm,DOUBLE,4,EXTRALARGE,0.04225872550056559,9.296983333333333,0.39287866666666665,polly
noarr,Naive,trmm,DOUBLE,5,EXTRALARGE,0.13497135410404132,2.9108300000000003,0.39287866666666665,polly
