framework,version,algorithm,run,time_s,repetition,dataset_size,data_type
exo,standard,lu,3,0.000836,3,SMALL,DOUBLE
exo,standard,lu,4,0.000862,3,SMALL,DOUBLE
exo,standard,lu,5,0.000832,3,SMALL,DOUBLE
exo,standard,ludcmp,1,0.000764,3,SMALL,DOUBLE
exo,standard,ludcmp,2,0.000763,3,SMALL,DOUBLE
exo,standard,ludcmp,3,0.000764,3,SMALL,DOUBLE
exo,standard,ludcmp,4,0.000756,3,SMALL,DOUBLE
exo,standard,ludcmp,5,0.000765,3,SMALL,DOUBLE
exo,standard,mvt,1,0.000047,3,SMALL,DOUBLE
exo,standard,mvt,2,0.000053,3,SMALL,DOUBLE
exo,standard,mvt,3,0.000044,3,SMALL,DOUBLE
exo,standard,mvt,4,0.000044,3,SMALL,DOUBLE
exo,standard,mvt,5,0.000054,3,SMALL,DOUBLE
exo,standard,nussinov,1,0.002886,3,SMALL,DOUBLE
exo,standard,nussinov,2,0.002898,3,SMALL,DOUBLE
exo,standard,nussinov,3,0.002894,3,SMALL,DOUBLE
exo,standard,nussinov,4,0.002887,3,SMALL,DOUBLE
exo,standard,nussinov,5,0.002889,3,SMALL,DOUBLE
exo,standard,seidel-2d,1,0.007422,3,SMALL,DOUBLE
exo,standard,seidel-2d,2,0.007417,3,SMALL,DOUBLE
exo,standard,seidel-2d,3,0.007429,3,SMALL,DOUBLE
exo,standard,seidel-2d,4,0.007413,3,SMALL,DOUBLE
exo,standard,seidel-2d,5,0.007423,3,SMALL,DOUBLE
exo,standard,symm,1,0.000314,3,SMALL,DOUBLE
exo,standard,symm,2,0.000325,3,SMALL,DOUBLE
exo,standard,symm,3,0.000313,3,SMALL,DOUBLE
exo,standard,symm,4,0.000313,3,SMALL,DOUBLE
exo,standard,symm,5,0.000314,3,SMALL,DOUBLE
exo,standard,syr2k,1,0.000284,3,SMALL,DOUBLE
exo,standard,syr2k,2,0.000281,3,SMALL,DOUBLE
exo,standard,syr2k,3,0.000281,3,SMALL,DOUBLE
exo,standard,syr2k,4,0.000281,3,SMALL,DOUBLE
exo,standard,syr2k,5,0.000280,3,SMALL,DOUBLE
exo,standard,syrk,1,0.000140,3,SMALL,DOUBLE
exo,standard,syrk,2,0.000127,3,SMALL,DOUBLE
exo,standard,syrk,3,0.000144,3,SMALL,DOUBLE
exo,standard,syrk,4,0.000140,3,SMALL,DOUBLE
exo,standard,syrk,5,0.000149,3,SMALL,DOUBLE
exo,standard,trisolv,1,0.000013,3,SMALL,DOUBLE
exo,standard,trisolv,2,0.000014,3,SMALL,DOUBLE
exo,standard,trisolv,3,0.000013,3,SMALL,DOUBLE
exo,standard,trisolv,4,0.000014,3,SMALL,DOUBLE
exo,standard,trisolv,5,0.000013,3,SMALL,DOUBLE
exo,standard,trmm,1,0.000215,3,SMALL,DOUBLE
exo,standard,trmm,2,0.000213,3,SMALL,DOUBLE
exo,standard,trmm,3,0.000212,3,SMALL,DOUBLE
exo,standard,trmm,4,0.000209,3,SMALL,DOUBLE
exo,standard,trmm,5,0.000228,3,SMALL,DOUBLE
exo,standard,2mm,1,0.000457,4,SMALL,DOUBLE
exo,standard,2mm,2,0.000467,4,SMALL,DOUBLE
exo,standard,2mm,3,0.000455,4,SMALL,DOUBLE
exo,standard,2mm,4,0.000455,4,SMALL,DOUBLE
exo,standard,2mm,5,0.000467,4,SMALL,DOUBLE
exo,standard,3mm,1,0.000838,4,SMALL,DOUBLE
exo,standard,3mm,2,0.000820,4,SMALL,DOUBLE
exo,standard,3mm,3,0.000823,4,SMALL,DOUBLE
exo,standard,3mm,4,0.000816,4,SMALL,DOUBLE
exo,standard,3mm,5,0.000830,4,SMALL,DOUBLE
exo,standard,adi,1,0.003862,4,SMALL,DOUBLE
exo,standard,adi,2,0.003859,4,SMALL,DOUBLE
exo,standard,adi,3,0.003849,4,SMALL,DOUBLE
exo,standard,adi,4,0.003872,4,SMALL,DOUBLE
exo,standard,adi,5,0.003779,4,SMALL,DOUBLE
exo,standard,atax,1,0.000051,4,SMALL,DOUBLE
exo,standard,atax,2,0.000053,4,SMALL,DOUBLE
exo,standard,atax,3,0.000041,4,SMALL,DOUBLE
exo,standard,atax,4,0.000039,4,SMALL,DOUBLE
exo,standard,atax,5,0.000040,4,SMALL,DOUBLE
exo,standard,bicg,1,0.000056,4,SMALL,DOUBLE
exo,standard,bicg,2,0.000053,4,SMALL,DOUBLE
exo,standard,bicg,3,0.000055,4,SMALL,DOUBLE
exo,standard,bicg,4,0.000054,4,SMALL,DOUBLE
exo,standard,bicg,5,0.000053,4,SMALL,DOUBLE
exo,standard,cholesky,1,0.000412,4,SMALL,DOUBLE
exo,standard,cholesky,2,0.000411,4,SMALL,DOUBLE
exo,standard,cholesky,3,0.000411,4,SMALL,DOUBLE
exo,standard,cholesky,4,0.000420,4,SMALL,DOUBLE
exo,standard,cholesky,5,0.000426,4,SMALL,DOUBLE
exo,standard,covariance,1,0.000665,4,SMALL,DOUBLE
exo,standard,covariance,2,0.000678,4,SMALL,DOUBLE
exo,standard,covariance,3,0.000675,4,SMALL,DOUBLE
exo,standard,covariance,4,0.000677,4,SMALL,DOUBLE
exo,standard,covariance,5,0.000665,4,SMALL,DOUBLE
exo,standard,deriche,1,0.000924,4,SMALL,DOUBLE
exo,standard,deriche,2,0.000959,4,SMALL,DOUBLE
exo,standard,deriche,3,0.000959,4,SMALL,DOUBLE
exo,standard,deriche,4,0.000927,4,SMALL,DOUBLE
exo,standard,deriche,5,0.000961,4,SMALL,DOUBLE
exo,standard,doitgen,1,0.000673,4,SMALL,DOUBLE
exo,standard,doitgen,2,0.000586,4,SMALL,DOUBLE
exo,standard,doitgen,3,0.000647,4,SMALL,DOUBLE
exo,standard,doitgen,4,0.000667,4,SMALL,DOUBLE
exo,standard,doitgen,5,0.000673,4,SMALL,DOUBLE
exo,standard,durbin,1,0.000023,4,SMALL,DOUBLE
exo,standard,durbin,2,0.000023,4,SMALL,DOUBLE
exo,standard,durbin,3,0.000022,4,SMALL,DOUBLE
exo,standard,durbin,4,0.000023,4,SMALL,DOUBLE
exo,standard,durbin,5,0.000025,4,SMALL,DOUBLE
exo,standard,fdtd-2d,1,0.000387,4,SMALL,DOUBLE
exo,standard,fdtd-2d,2,0.000388,4,SMALL,DOUBLE
exo,standard,fdtd-2d,3,0.000413,4,SMALL,DOUBLE
exo,standard,fdtd-2d,4,0.000387,4,SMALL,DOUBLE
exo,standard,fdtd-2d,5,0.000385,4,SMALL,DOUBLE
exo,standard,floyd-warshall,1,0.006625,4,SMALL,DOUBLE
exo,standard,floyd-warshall,2,0.006645,4,SMALL,DOUBLE
exo,standard,floyd-warshall,3,0.006622,4,SMALL,DOUBLE
exo,standard,floyd-warshall,4,0.006636,4,SMALL,DOUBLE
exo,standard,floyd-warshall,5,0.006656,4,SMALL,DOUBLE
exo,standard,gemm,1,0.000163,4,SMALL,DOUBLE
exo,standard,gemm,2,0.000174,4,SMALL,DOUBLE
exo,standard,gemm,3,0.000163,4,SMALL,DOUBLE
exo,standard,gemm,4,0.000162,4,SMALL,DOUBLE
exo,standard,gemm,5,0.000162,4,SMALL,DOUBLE
exo,standard,gemver,1,0.000074,4,SMALL,DOUBLE
exo,standard,gemver,2,0.000073,4,SMALL,DOUBLE
exo,standard,gemver,3,0.000071,4,SMALL,DOUBLE
exo,standard,gemver,4,0.000071,4,SMALL,DOUBLE
exo,standard,gemver,5,0.000074,4,SMALL,DOUBLE
exo,standard,gesummv,1,0.000031,4,SMALL,DOUBLE
exo,standard,gesummv,2,0.000032,4,SMALL,DOUBLE
exo,standard,gesummv,3,0.000030,4,SMALL,DOUBLE
exo,standard,gesummv,4,0.000032,4,SMALL,DOUBLE
exo,standard,gesummv,5,0.000030,4,SMALL,DOUBLE
exo,standard,heat-3d,1,0.001074,4,SMALL,DOUBLE
exo,standard,heat-3d,2,0.001070,4,SMALL,DOUBLE
exo,standard,heat-3d,3,0.001078,4,SMALL,DOUBLE
exo,standard,heat-3d,4,0.001079,4,SMALL,DOUBLE
exo,standard,heat-3d,5,0.001124,4,SMALL,DOUBLE
exo,standard,jacobi-1d,1,0.000006,4,SMALL,DOUBLE
exo,standard,jacobi-1d,2,0.000005,4,SMALL,DOUBLE
exo,standard,jacobi-1d,3,0.000006,4,SMALL,DOUBLE
exo,standard,jacobi-1d,4,0.000006,4,SMALL,DOUBLE
exo,standard,jacobi-1d,5,0.000005,4,SMALL,DOUBLE
exo,standard,jacobi-2d,1,0.000559,4,SMALL,DOUBLE
exo,standard,jacobi-2d,2,0.000678,4,SMALL,DOUBLE
exo,standard,jacobi-2d,3,0.000545,4,SMALL,DOUBLE
exo,standard,jacobi-2d,4,0.000557,4,SMALL,DOUBLE
exo,standard,jacobi-2d,5,0.000547,4,SMALL,DOUBLE
exo,standard,lu,1,0.000847,4,SMALL,DOUBLE
exo,standard,lu,2,0.000826,4,SMALL,DOUBLE
exo,standard,lu,3,0.000847,4,SMALL,DOUBLE
exo,standard,lu,4,0.000834,4,SMALL,DOUBLE
exo,standard,lu,5,0.000849,4,SMALL,DOUBLE
exo,standard,ludcmp,1,0.000796,4,SMALL,DOUBLE
exo,standard,ludcmp,2,0.000788,4,SMALL,DOUBLE
exo,standard,ludcmp,3,0.000792,4,SMALL,DOUBLE
exo,standard,ludcmp,4,0.000795,4,SMALL,DOUBLE
exo,standard,ludcmp,5,0.000794,4,SMALL,DOUBLE
exo,standard,mvt,1,0.000045,4,SMALL,DOUBLE
exo,standard,mvt,2,0.000045,4,SMALL,DOUBLE
exo,standard,mvt,3,0.000045,4,SMALL,DOUBLE
exo,standard,mvt,4,0.000043,4,SMALL,DOUBLE
exo,standard,mvt,5,0.000045,4,SMALL,DOUBLE
exo,standard,seidel-2d,1,0.007411,4,SMALL,DOUBLE
exo,standard,seidel-2d,2,0.007414,4,SMALL,DOUBLE
exo,standard,seidel-2d,3,0.007441,4,SMALL,DOUBLE
exo,standard,seidel-2d,4,0.007420,4,SMALL,DOUBLE
exo,standard,seidel-2d,5,0.007421,4,SMALL,DOUBLE
exo,standard,symm,1,0.000325,4,SMALL,DOUBLE
exo,standard,symm,2,0.000314,4,SMALL,DOUBLE
exo,standard,symm,3,0.000313,4,SMALL,DOUBLE
exo,standard,symm,4,0.000312,4,SMALL,DOUBLE
exo,standard,symm,5,0.000324,4,SMALL,DOUBLE
exo,standard,syr2k,1,0.000283,4,SMALL,DOUBLE
exo,standard,syr2k,2,0.000293,4,SMALL,DOUBLE
exo,standard,syr2k,3,0.000279,4,SMALL,DOUBLE
exo,standard,syr2k,4,0.000295,4,SMALL,DOUBLE
exo,standard,syr2k,5,0.000295,4,SMALL,DOUBLE
exo,standard,syrk,1,0.000127,4,SMALL,DOUBLE
exo,standard,syrk,2,0.000145,4,SMALL,DOUBLE
exo,standard,syrk,3,0.000139,4,SMALL,DOUBLE
exo,standard,syrk,4,0.000127,4,SMALL,DOUBLE
exo,standard,syrk,5,0.000150,4,SMALL,DOUBLE
exo,standard,trisolv,1,0.000016,4,SMALL,DOUBLE
exo,standard,trisolv,2,0.000015,4,SMALL,DOUBLE
exo,standard,trisolv,3,0.000015,4,SMALL,DOUBLE
exo,standard,trisolv,4,0.000014,4,SMALL,DOUBLE
exo,standard,trisolv,5,0.000014,4,SMALL,DOUBLE
exo,standard,trmm,1,0.000229,4,SMALL,DOUBLE
exo,standard,trmm,2,0.000227,4,SMALL,DOUBLE
exo,standard,trmm,3,0.000225,4,SMALL,DOUBLE
exo,standard,trmm,4,0.000220,4,SMALL,DOUBLE
exo,standard,trmm,5,0.000212,4,SMALL,DOUBLE
exo,standard,2mm,1,0.000457,5,SMALL,DOUBLE
exo,standard,2mm,2,0.000468,5,SMALL,DOUBLE
exo,standard,2mm,3,0.000466,5,SMALL,DOUBLE
exo,standard,2mm,4,0.000456,5,SMALL,DOUBLE
exo,standard,2mm,5,0.000455,5,SMALL,DOUBLE
exo,standard,3mm,1,0.000834,5,SMALL,DOUBLE
exo,standard,3mm,2,0.000832,5,SMALL,DOUBLE
exo,standard,3mm,3,0.000836,5,SMALL,DOUBLE
exo,standard,3mm,4,0.000830,5,SMALL,DOUBLE
exo,standard,3mm,5,0.000830,5,SMALL,DOUBLE
exo,standard,atax,1,0.000041,5,SMALL,DOUBLE
exo,standard,atax,2,0.000042,5,SMALL,DOUBLE
exo,standard,atax,3,0.000040,5,SMALL,DOUBLE
exo,standard,atax,4,0.000041,5,SMALL,DOUBLE
exo,standard,atax,5,0.000040,5,SMALL,DOUBLE
exo,standard,bicg,1,0.000055,5,SMALL,DOUBLE
exo,standard,bicg,2,0.000054,5,SMALL,DOUBLE
exo,standard,bicg,3,0.000054,5,SMALL,DOUBLE
exo,standard,bicg,4,0.000054,5,SMALL,DOUBLE
exo,standard,bicg,5,0.000054,5,SMALL,DOUBLE
exo,standard,cholesky,1,0.000425,5,SMALL,DOUBLE
exo,standard,cholesky,2,0.000426,5,SMALL,DOUBLE
exo,standard,cholesky,3,0.000423,5,SMALL,DOUBLE
exo,standard,cholesky,4,0.000422,5,SMALL,DOUBLE
exo,standard,cholesky,5,0.000412,5,SMALL,DOUBLE
exo,standard,covariance,1,0.000677,5,SMALL,DOUBLE
exo,standard,covariance,2,0.000679,5,SMALL,DOUBLE
exo,standard,covariance,3,0.000677,5,SMALL,DOUBLE
exo,standard,covariance,4,0.000681,5,SMALL,DOUBLE
exo,standard,covariance,5,0.000673,5,SMALL,DOUBLE
exo,standard,deriche,1,0.000963,5,SMALL,DOUBLE
exo,standard,deriche,2,0.000955,5,SMALL,DOUBLE
exo,standard,deriche,3,0.000936,5,SMALL,DOUBLE
exo,standard,deriche,4,0.000941,5,SMALL,DOUBLE
exo,standard,deriche,5,0.000946,5,SMALL,DOUBLE
exo,standard,doitgen,1,0.000669,5,SMALL,DOUBLE
exo,standard,doitgen,2,0.000660,5,SMALL,DOUBLE
exo,standard,doitgen,3,0.000670,5,SMALL,DOUBLE
exo,standard,doitgen,4,0.000668,5,SMALL,DOUBLE
exo,standard,doitgen,5,0.000620,5,SMALL,DOUBLE
exo,standard,durbin,1,0.000023,5,SMALL,DOUBLE
exo,standard,durbin,2,0.000023,5,SMALL,DOUBLE
exo,standard,durbin,3,0.000023,5,SMALL,DOUBLE
exo,standard,durbin,4,0.000023,5,SMALL,DOUBLE
exo,standard,durbin,5,0.000023,5,SMALL,DOUBLE
exo,standard,fdtd-2d,1,0.000387,5,SMALL,DOUBLE
exo,standard,fdtd-2d,2,0.000397,5,SMALL,DOUBLE
exo,standard,fdtd-2d,3,0.000386,5,SMALL,DOUBLE
exo,standard,fdtd-2d,4,0.000396,5,SMALL,DOUBLE
exo,standard,fdtd-2d,5,0.000399,5,SMALL,DOUBLE
exo,standard,floyd-warshall,1,0.006634,5,SMALL,DOUBLE
exo,standard,floyd-warshall,2,0.006652,5,SMALL,DOUBLE
exo,standard,floyd-warshall,3,0.006659,5,SMALL,DOUBLE
exo,standard,floyd-warshall,4,0.006636,5,SMALL,DOUBLE
exo,standard,floyd-warshall,5,0.006636,5,SMALL,DOUBLE
exo,standard,gemm,1,0.000174,5,SMALL,DOUBLE
exo,standard,gemm,2,0.000162,5,SMALL,DOUBLE
exo,standard,gemm,3,0.000162,5,SMALL,DOUBLE
exo,standard,gemm,4,0.000173,5,SMALL,DOUBLE
exo,standard,gemm,5,0.000163,5,SMALL,DOUBLE
exo,standard,gemver,1,0.000074,5,SMALL,DOUBLE
exo,standard,gemver,2,0.000073,5,SMALL,DOUBLE
exo,standard,gemver,3,0.000071,5,SMALL,DOUBLE
exo,standard,gemver,4,0.000071,5,SMALL,DOUBLE
exo,standard,gemver,5,0.000062,5,SMALL,DOUBLE
exo,standard,gesummv,1,0.000032,5,SMALL,DOUBLE
exo,standard,gesummv,2,0.000031,5,SMALL,DOUBLE
exo,standard,gesummv,3,0.000032,5,SMALL,DOUBLE
exo,standard,gesummv,4,0.000030,5,SMALL,DOUBLE
exo,standard,gesummv,5,0.000031,5,SMALL,DOUBLE
exo,standard,heat-3d,1,0.001073,5,SMALL,DOUBLE
exo,standard,heat-3d,2,0.001072,5,SMALL,DOUBLE
exo,standard,heat-3d,3,0.001070,5,SMALL,DOUBLE
exo,standard,heat-3d,4,0.001065,5,SMALL,DOUBLE
exo,standard,heat-3d,5,0.001070,5,SMALL,DOUBLE
exo,standard,jacobi-1d,1,0.000005,5,SMALL,DOUBLE
exo,standard,jacobi-1d,2,0.000006,5,SMALL,DOUBLE
exo,standard,jacobi-1d,3,0.000005,5,SMALL,DOUBLE
exo,standard,jacobi-1d,4,0.000006,5,SMALL,DOUBLE
exo,standard,jacobi-1d,5,0.000006,5,SMALL,DOUBLE
exo,standard,jacobi-2d,1,0.000570,5,SMALL,DOUBLE
exo,standard,jacobi-2d,2,0.000568,5,SMALL,DOUBLE
exo,standard,jacobi-2d,3,0.000555,5,SMALL,DOUBLE
exo,standard,jacobi-2d,4,0.000556,5,SMALL,DOUBLE
exo,standard,jacobi-2d,5,0.000570,5,SMALL,DOUBLE
exo,standard,lu,1,0.000832,5,SMALL,DOUBLE
exo,standard,lu,2,0.000838,5,SMALL,DOUBLE
exo,standard,lu,3,0.000852,5,SMALL,DOUBLE
exo,standard,lu,4,0.000845,5,SMALL,DOUBLE
exo,standard,lu,5,0.000840,5,SMALL,DOUBLE
exo,standard,ludcmp,1,0.000775,5,SMALL,DOUBLE
exo,standard,ludcmp,2,0.000782,5,SMALL,DOUBLE
exo,standard,ludcmp,3,0.000781,5,SMALL,DOUBLE
exo,standard,ludcmp,4,0.000783,5,SMALL,DOUBLE
exo,standard,ludcmp,5,0.000781,5,SMALL,DOUBLE
exo,standard,mvt,1,0.000045,5,SMALL,DOUBLE
exo,standard,mvt,2,0.000046,5,SMALL,DOUBLE
exo,standard,mvt,3,0.000045,5,SMALL,DOUBLE
exo,standard,mvt,4,0.000045,5,SMALL,DOUBLE
exo,standard,mvt,5,0.000044,5,SMALL,DOUBLE
exo,standard,nussinov,1,0.002645,5,SMALL,DOUBLE
exo,standard,nussinov,2,0.002643,5,SMALL,DOUBLE
exo,standard,nussinov,3,0.002657,5,SMALL,DOUBLE
exo,standard,nussinov,4,0.002645,5,SMALL,DOUBLE
exo,standard,nussinov,5,0.002665,5,SMALL,DOUBLE
exo,standard,seidel-2d,1,0.007414,5,SMALL,DOUBLE
exo,standard,seidel-2d,2,0.007409,5,SMALL,DOUBLE
exo,standard,seidel-2d,3,0.007440,5,SMALL,DOUBLE
exo,standard,seidel-2d,4,0.007411,5,SMALL,DOUBLE
exo,standard,seidel-2d,5,0.007432,5,SMALL,DOUBLE
exo,standard,symm,1,0.000322,5,SMALL,DOUBLE
exo,standard,symm,2,0.000373,5,SMALL,DOUBLE
exo,standard,symm,3,0.000313,5,SMALL,DOUBLE
exo,standard,symm,4,0.000312,5,SMALL,DOUBLE
exo,standard,symm,5,0.000323,5,SMALL,DOUBLE
exo,standard,syr2k,1,0.000299,5,SMALL,DOUBLE
exo,standard,syr2k,2,0.000280,5,SMALL,DOUBLE
exo,standard,syr2k,3,0.000271,5,SMALL,DOUBLE
exo,standard,syr2k,4,0.000281,5,SMALL,DOUBLE
exo,standard,syr2k,5,0.000260,5,SMALL,DOUBLE
exo,standard,syrk,1,0.000139,5,SMALL,DOUBLE
exo,standard,syrk,2,0.000127,5,SMALL,DOUBLE
exo,standard,syrk,3,0.000137,5,SMALL,DOUBLE
exo,standard,syrk,4,0.000138,5,SMALL,DOUBLE
exo,standard,syrk,5,0.000138,5,SMALL,DOUBLE
exo,standard,trisolv,1,0.000014,5,SMALL,DOUBLE
exo,standard,trisolv,2,0.000015,5,SMALL,DOUBLE
exo,standard,trisolv,3,0.000014,5,SMALL,DOUBLE
exo,standard,trisolv,4,0.000013,5,SMALL,DOUBLE
exo,standard,trisolv,5,0.000014,5,SMALL,DOUBLE
exo,standard,trmm,1,0.000208,5,SMALL,DOUBLE
exo,standard,trmm,2,0.000212,5,SMALL,DOUBLE
exo,standard,trmm,3,0.000214,5,SMALL,DOUBLE
exo,standard,trmm,4,0.000213,5,SMALL,DOUBLE
exo,standard,trmm,5,0.000224,5,SMALL,DOUBLE
